sequence_index,anomaly_score,max_severity_score,max_severity_level,avg_severity_score,critical_count,high_count,medium_count,low_count,priority,sample_messages,risk_score,risk_level,log_count,log_levels
26645,1.2034768521287622,0,INFO,0.0,0,0,0,0,2360,extracted value ([col_0_0_] : [BIGINT]) - [311446636295159808] | extracted value ([col_0_0_] : [BIGINT]) - [311447565564182528] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/05/ff2d7c36-a7ce-4e9d-ae1d-043bbc667e83.eml],18.052152781931433,INFO,15,"TRACE, DEBUG"
26646,1.2034768521287622,0,INFO,0.0,0,0,0,0,2361,extracted value ([col_0_0_] : [BIGINT]) - [311447565564182528] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/05/ff2d7c36-a7ce-4e9d-ae1d-043bbc667e83.eml] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/05/4681ef96-8e10-4c04-8168-15cf5ba74ef8.txt],18.052152781931433,INFO,15,"TRACE, DEBUG"
26647,1.2034768521287622,0,INFO,0.0,0,0,0,0,2362,extracted value ([col_1_0_] : [VARCHAR]) - [2025/05/ff2d7c36-a7ce-4e9d-ae1d-043bbc667e83.eml] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/05/4681ef96-8e10-4c04-8168-15cf5ba74ef8.txt] | extracted value ([col_0_0_] : [BIGINT]) - [311447190081699840],18.052152781931433,INFO,15,"TRACE, DEBUG"
26648,1.2034768521287622,0,INFO,0.0,0,0,0,0,2363,extracted value ([col_1_0_] : [VARCHAR]) - [2025/05/4681ef96-8e10-4c04-8168-15cf5ba74ef8.txt] | extracted value ([col_0_0_] : [BIGINT]) - [311447190081699840] | ,18.052152781931433,INFO,15,"TRACE, DEBUG"
26649,1.2034768521287622,0,INFO,0.0,0,0,0,0,2364,extracted value ([col_0_0_] : [BIGINT]) - [311447190081699840] |  | extracted value ([col_1_0_] : [VARCHAR]) - [2025/05/35f2fe90-d26d-4e73-be30-64f8f29f2ef9.txt],18.052152781931433,INFO,15,"TRACE, DEBUG"
26650,1.2034768521287622,0,INFO,0.0,0,0,0,0,2365, | extracted value ([col_1_0_] : [VARCHAR]) - [2025/05/35f2fe90-d26d-4e73-be30-64f8f29f2ef9.txt] | binding parameter [1] as [TIMESTAMP] - [2025-05-09T09:38:05.336995379],18.052152781931433,INFO,15,"TRACE, DEBUG"
26651,1.2034768521287622,0,INFO,0.0,0,0,0,0,2366,extracted value ([col_1_0_] : [VARCHAR]) - [2025/05/35f2fe90-d26d-4e73-be30-64f8f29f2ef9.txt] | binding parameter [1] as [TIMESTAMP] - [2025-05-09T09:38:05.336995379] | Got delta update with apps hashcode UP_7_,18.052152781931433,INFO,15,"TRACE, DEBUG"
26654,1.0717953032435814,0,INFO,0.0,0,0,0,0,2367,extracted value ([col_0_0_] : [BIGINT]) - [311446816708952064] | binding parameter [2] as [VARCHAR] - [N] | binding parameter [2] as [VARCHAR] - [N],16.07692954865372,INFO,15,"TRACE, DEBUG"
26655,1.0504709236644654,0,INFO,0.0,0,0,0,0,2368,binding parameter [2] as [VARCHAR] - [N] | binding parameter [2] as [VARCHAR] - [N] | extracted value ([col_0_0_] : [BIGINT]) - [311446816708952064],15.757063854966981,INFO,15,"TRACE, DEBUG"
26656,1.1615000680462897,0,INFO,0.0,0,0,0,0,2369,binding parameter [2] as [VARCHAR] - [N] | extracted value ([col_0_0_] : [BIGINT]) - [311446816708952064] | binding parameter [1] as [TIMESTAMP] - [2025-05-09T09:40:50.373643153],17.422501020694344,INFO,15,"TRACE, DEBUG"
26657,1.2938535920072303,0,INFO,0.0,0,0,0,0,2370,extracted value ([col_0_0_] : [BIGINT]) - [311446816708952064] | binding parameter [1] as [TIMESTAMP] - [2025-05-09T09:40:50.373643153] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/05/35f2fe90-d26d-4e73-be30-64f8f29f2ef9.txt],19.407803880108453,INFO,15,"TRACE, DEBUG"
22299,1.1736779053253945,0,INFO,0.0,0,0,0,0,2373,"The total number of all instances in the client now is 7 | binding parameter [2] as [VARCHAR] - [N] | [channel=0xa5c799a5, /192.168.0.54:59250 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] Received: 163 bytes, 1 commands in the stack",17.605168579880917,INFO,15,"TRACE, DEBUG"
22715,1.2869403238710182,0,INFO,0.0,0,0,0,0,2374,DiscoveryClient_MANAGER/develop-server:manager:9003 - Heartbeat status: 200 |  | binding parameter [4] as [VARCHAR] - [ROLE_RP_RESEARCH],19.304104858065273,INFO,15,"TRACE, DEBUG"
22556,1.1372223028828208,0,INFO,0.0,0,0,0,0,2375,binding parameter [1] as [VARCHAR] - [SYS_CD] | extracted value ([inst_cd9_4_] : [VARCHAR]) - [0000000] | Converted value on extraction: 0000000 -> kr.re.bbp.code.CodeValue@3fceb0a5,17.05833454324231,INFO,15,"TRACE, DEBUG"
22557,1.1372223028828208,0,INFO,0.0,0,0,0,0,2376,extracted value ([inst_cd9_4_] : [VARCHAR]) - [0000000] | Converted value on extraction: 0000000 -> kr.re.bbp.code.CodeValue@3fceb0a5 | extracted value ([mdfr_id5_1_] : [VARCHAR]) - [박해선],17.05833454324231,INFO,15,"TRACE, DEBUG"
22558,1.1372223028828208,0,INFO,0.0,0,0,0,0,2377,Converted value on extraction: 0000000 -> kr.re.bbp.code.CodeValue@3fceb0a5 | extracted value ([mdfr_id5_1_] : [VARCHAR]) - [박해선] | extracted value ([com_cd1_1_] : [VARCHAR]) - [manager],17.05833454324231,INFO,15,"TRACE, DEBUG"
22559,1.2857973493363157,0,INFO,0.0,0,0,0,0,2378,extracted value ([mdfr_id5_1_] : [VARCHAR]) - [박해선] | extracted value ([com_cd1_1_] : [VARCHAR]) - [manager] | extracted value ([col_2_0_] : [VARCHAR]) - [공통코드관리],19.286960240044735,INFO,15,"TRACE, DEBUG"
22560,1.2857973493363157,0,INFO,0.0,0,0,0,0,2379,extracted value ([com_cd1_1_] : [VARCHAR]) - [manager] | extracted value ([col_2_0_] : [VARCHAR]) - [공통코드관리] | extracted value ([col_3_0_] : [VARCHAR]) - [EML LOG MANAGEMENT],19.286960240044735,INFO,15,"TRACE, DEBUG"
22561,1.2857973493363157,0,INFO,0.0,0,0,0,0,2380,extracted value ([col_2_0_] : [VARCHAR]) - [공통코드관리] | extracted value ([col_3_0_] : [VARCHAR]) - [EML LOG MANAGEMENT] | extracted value ([col_4_0_] : [BIGINT]) - [9],19.286960240044735,INFO,15,"TRACE, DEBUG"
22562,1.1372223028828208,0,INFO,0.0,0,0,0,0,2381,extracted value ([col_3_0_] : [VARCHAR]) - [EML LOG MANAGEMENT] | extracted value ([col_4_0_] : [BIGINT]) - [9] | extracted value ([col_0_0_] : [VARCHAR]) - [MP_VDI_CNTN_HIS],17.05833454324231,INFO,15,"TRACE, DEBUG"
22713,1.0604154867797706,0,INFO,0.0,0,0,0,0,2382,binding parameter [1] as [TIMESTAMP] - [2025-05-07T12:34:51.534309817] | The total number of all instances in the client now is 7 | DiscoveryClient_MANAGER/develop-server:manager:9003 - Heartbeat status: 200,15.906232301696559,INFO,15,"TRACE, DEBUG"
22714,1.1736779053253945,0,INFO,0.0,0,0,0,0,2383,The total number of all instances in the client now is 7 | DiscoveryClient_MANAGER/develop-server:manager:9003 - Heartbeat status: 200 | ,17.605168579880917,INFO,15,"TRACE, DEBUG"
24001,1.2857973493363157,0,INFO,0.0,0,0,0,0,2397,extracted value ([rgtr_id7_1_] : [VARCHAR]) - [박해선] | binding parameter [2] as [VARCHAR] - [0000000] | ,19.286960240044735,INFO,15,"TRACE, DEBUG"
22447,1.0604154867797706,0,INFO,0.0,0,0,0,0,2410, | extracted value ([com_cd1_1_] : [VARCHAR]) - [manager] | ,15.906232301696559,INFO,15,"TRACE, DEBUG"
22448,1.1736779053253945,0,INFO,0.0,0,0,0,0,2411,extracted value ([com_cd1_1_] : [VARCHAR]) - [manager] |  | ,17.605168579880917,INFO,15,"TRACE, DEBUG"
22449,1.2869403238710182,0,INFO,0.0,0,0,0,0,2412, |  | binding parameter [9] as [VARCHAR] - [ROLE_ADMIN],19.304104858065273,INFO,15,"TRACE, DEBUG"
22783,1.1372223028828208,0,INFO,0.0,0,0,0,0,2421," | Decode done, empty stack: true | extracted value ([col_4_0_] : [BIGINT]) - [4]",17.05833454324231,INFO,15,"TRACE, DEBUG"
23599,1.0604154867797706,0,INFO,0.0,0,0,0,0,2425,"binding parameter [1] as [TIMESTAMP] - [2025-05-07T15:31:23.728759374] | Completed cache refresh task for discovery. All Apps hash code is Local region apps hashcode: UP_7_, is fetching remote regions? false | Got delta update with apps hashcode UP_7_",15.906232301696559,INFO,15,"TRACE, DEBUG"
23600,1.1736779053253945,0,INFO,0.0,0,0,0,0,2426,"Completed cache refresh task for discovery. All Apps hash code is Local region apps hashcode: UP_7_, is fetching remote regions? false | Got delta update with apps hashcode UP_7_ | binding parameter [1] as [TIMESTAMP] - [2025-05-07T15:35:38.781576597]",17.605168579880917,INFO,15,"TRACE, DEBUG"
23601,1.2869403238710182,0,INFO,0.0,0,0,0,0,2427,Got delta update with apps hashcode UP_7_ | binding parameter [1] as [TIMESTAMP] - [2025-05-07T15:35:38.781576597] | binding parameter [4] as [VARCHAR] - [ROLE_RP_RESEARCH],19.304104858065273,INFO,15,"TRACE, DEBUG"
22784,1.2857973493363157,0,INFO,0.0,0,0,0,0,2433,"Decode done, empty stack: true | extracted value ([col_4_0_] : [BIGINT]) - [4] | ",19.286960240044735,INFO,15,"TRACE, DEBUG"
23979,1.1372223028828208,0,INFO,0.0,0,0,0,0,2440,extracted value ([col_6_0_] : [VARCHAR]) - [메뉴유형코드] | extracted value ([col_3_0_] : [VARCHAR]) - [Y] | ,17.05833454324231,INFO,15,"TRACE, DEBUG"
23980,1.1372223028828208,0,INFO,0.0,0,0,0,0,2441,extracted value ([col_3_0_] : [VARCHAR]) - [Y] |  | ,17.05833454324231,INFO,15,"TRACE, DEBUG"
24000,1.1372223028828208,0,INFO,0.0,0,0,0,0,2442,extracted value ([rgtr_id6_4_] : [VARCHAR]) - [zzangdol] | extracted value ([rgtr_id7_1_] : [VARCHAR]) - [박해선] | binding parameter [2] as [VARCHAR] - [0000000],17.05833454324231,INFO,15,"TRACE, DEBUG"
22788,1.2857973493363157,0,INFO,0.0,0,0,0,0,2450,extracted value ([col_0_0_] : [VARCHAR]) - [MP_CLINIC_META_CD] | extracted value ([col_3_0_] : [VARCHAR]) - [AI ANLS TOOL STATS] | extracted value ([col_2_0_] : [VARCHAR]) - [AI분석도구관리],19.286960240044735,INFO,15,"TRACE, DEBUG"
22789,1.2570839032683812,0,INFO,0.0,0,0,0,0,2451,"extracted value ([col_3_0_] : [VARCHAR]) - [AI ANLS TOOL STATS] | extracted value ([col_2_0_] : [VARCHAR]) - [AI분석도구관리] | [channel=0xa5c799a5, /192.168.0.54:59250 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] Received: 11 bytes, 1 commands in the stack",18.856258549025718,INFO,15,"TRACE, DEBUG"
22790,1.2570839032683812,0,INFO,0.0,0,0,0,0,2452,"extracted value ([col_2_0_] : [VARCHAR]) - [AI분석도구관리] | [channel=0xa5c799a5, /192.168.0.54:59250 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] Received: 11 bytes, 1 commands in the stack | extracted value ([col_4_0_] : [BIGINT]) - [5]",18.856258549025718,INFO,15,"TRACE, DEBUG"
22791,1.1085088568148864,0,INFO,0.0,0,0,0,0,2453,"[channel=0xa5c799a5, /192.168.0.54:59250 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] Received: 11 bytes, 1 commands in the stack | extracted value ([col_4_0_] : [BIGINT]) - [5] | Got delta update with apps hashcode UP_7_",16.627632852223297,INFO,15,"TRACE, DEBUG"
22792,1.1085088568148864,0,INFO,0.0,0,0,0,0,2454,extracted value ([col_4_0_] : [BIGINT]) - [5] | Got delta update with apps hashcode UP_7_ | extracted value ([col_3_0_] : [VARCHAR]) - [Register],16.627632852223297,INFO,15,"TRACE, DEBUG"
22793,1.1085088568148864,0,INFO,0.0,0,0,0,0,2455,Got delta update with apps hashcode UP_7_ | extracted value ([col_3_0_] : [VARCHAR]) - [Register] | extracted value ([col_2_0_] : [VARCHAR]) - [연구센터소개],16.627632852223297,INFO,15,"TRACE, DEBUG"
22794,1.1085088568148864,0,INFO,0.0,0,0,0,0,2456,extracted value ([col_3_0_] : [VARCHAR]) - [Register] | extracted value ([col_2_0_] : [VARCHAR]) - [연구센터소개] | extracted value ([col_3_0_] : [VARCHAR]) - [ANALYSIS TOOL MANAGEMENT],16.627632852223297,INFO,15,"TRACE, DEBUG"
34590,1.2857973493363157,0,INFO,0.0,0,0,0,0,2467,extracted value ([col_1_0_] : [VARCHAR]) - [ROLE_MP_RADMIN] | extracted value ([col_1_0_] : [VARCHAR]) - [ROLE_MP_RADMIN] | ,19.286960240044735,INFO,15,"TRACE, DEBUG"
54967,1.2857973493363157,0,INFO,0.0,0,0,0,0,2531,extracted value ([col_0_0_] : [VARCHAR]) - [MP_ENVRN_VOL] | binding parameter [2] as [VARCHAR] - [manager] | extracted value ([col_1_0_] : [VARCHAR]) - [MP_DATA],19.286960240044735,INFO,15,"TRACE, DEBUG"
54968,1.1372223028828208,0,INFO,0.0,0,0,0,0,2532,binding parameter [2] as [VARCHAR] - [manager] | extracted value ([col_1_0_] : [VARCHAR]) - [MP_DATA] | extracted value ([col_1_0_] : [VARCHAR]) - [MP_RSCH_ENVRN],17.05833454324231,INFO,15,"TRACE, DEBUG"
54969,1.1372223028828208,0,INFO,0.0,0,0,0,0,2533,extracted value ([col_1_0_] : [VARCHAR]) - [MP_DATA] | extracted value ([col_1_0_] : [VARCHAR]) - [MP_RSCH_ENVRN] | extracted value ([col_3_0_] : [VARCHAR]) - [MSG SRVC MNTR MANAGEMENT],17.05833454324231,INFO,15,"TRACE, DEBUG"
54998,1.131043175784625,0,INFO,0.0,0,0,0,0,2534,"extracted value ([eng_com10_3_] : [VARCHAR]) - [Research Portal] | [channel=0xf3fa6295, /192.168.0.54:57794 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] Stack contains: 1 commands | extracted value ([col_1_0_] : [VARCHAR]) - [UP_MYPAGE]",16.965647636769376,INFO,15,"TRACE, DEBUG"
54999,1.2633966997455657,0,INFO,0.0,0,0,0,0,2535,"[channel=0xf3fa6295, /192.168.0.54:57794 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] Stack contains: 1 commands | extracted value ([col_1_0_] : [VARCHAR]) - [UP_MYPAGE] | extracted value ([col_3_0_] : [VARCHAR]) - [N]",18.950950496183484,INFO,15,"TRACE, DEBUG"
54739,1.2857973493363157,0,INFO,0.0,0,0,0,0,2598,extracted value ([col_1_0_] : [VARCHAR]) - [MP_HIS_MNG] | extracted value ([col_3_0_] : [VARCHAR]) - [CLINIC DATA] | extracted value ([col_3_0_] : [VARCHAR]) - [QNA MANAGEMENT],19.286960240044735,INFO,15,"TRACE, DEBUG"
54780,1.1372223028828208,0,INFO,0.0,0,0,0,0,2599,extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/a7a6ce74-b135-4d8b-bfff-72d8b5314922.txt] | extracted value ([col_0_0_] : [BIGINT]) - [322694475157016576] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/0c03b53f-6f8d-4fff-8cb0-0938ff418f9f.jpg],17.05833454324231,INFO,15,TRACE
54781,1.1372223028828208,0,INFO,0.0,0,0,0,0,2601,extracted value ([col_0_0_] : [BIGINT]) - [322694475157016576] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/0c03b53f-6f8d-4fff-8cb0-0938ff418f9f.jpg] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/ea45f14a-32a9-4342-a259-9d3d5b5d00f7.txt],17.05833454324231,INFO,15,TRACE
54782,1.2857973493363157,0,INFO,0.0,0,0,0,0,2602,extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/0c03b53f-6f8d-4fff-8cb0-0938ff418f9f.jpg] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/ea45f14a-32a9-4342-a259-9d3d5b5d00f7.txt] | extracted value ([col_0_0_] : [BIGINT]) - [322694509961351168],19.286960240044735,INFO,15,TRACE
54783,1.2857973493363157,0,INFO,0.0,0,0,0,0,2603,extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/ea45f14a-32a9-4342-a259-9d3d5b5d00f7.txt] | extracted value ([col_0_0_] : [BIGINT]) - [322694509961351168] | extracted value ([authrt_e7_13_] : [VARCHAR]) - [연구 포털 관리자],19.286960240044735,INFO,15,TRACE
54784,1.1372223028828208,0,INFO,0.0,0,0,0,0,2604,extracted value ([col_0_0_] : [BIGINT]) - [322694509961351168] | extracted value ([authrt_e7_13_] : [VARCHAR]) - [연구 포털 관리자] | extracted value ([authrt_n8_13_] : [VARCHAR]) - [관리자],17.05833454324231,INFO,15,"TRACE, DEBUG"
54785,1.2857973493363157,0,INFO,0.0,0,0,0,0,2605,extracted value ([authrt_e7_13_] : [VARCHAR]) - [연구 포털 관리자] | extracted value ([authrt_n8_13_] : [VARCHAR]) - [관리자] | extracted value ([del_yn3_3_] : [VARCHAR]) - [N],19.286960240044735,INFO,15,"TRACE, DEBUG"
54816,1.3103197176300587,0,INFO,0.0,0,0,0,0,2612,extracted value ([col_3_0_] : [VARCHAR]) - [VDI HISTORY] | extracted value ([col_1_0_] : [VARCHAR]) - [MP_RSCH] | extracted value ([col_3_0_] : [VARCHAR]) - [SESION PRLG MNTR MANAGEMENT],19.65479576445088,INFO,15,"TRACE, DEBUG"
54842,1.2857973493363157,0,INFO,0.0,0,0,0,0,2615,extracted value ([col_3_0_] : [VARCHAR]) - [EML LOG MANAGEMENT] | extracted value ([col_1_0_] : [VARCHAR]) - [MP_RSCH_ENVRN] | extracted value ([col_3_0_] : [VARCHAR]) - [GENOME DATA STATS],19.286960240044735,INFO,15,"TRACE, DEBUG"
54843,1.1372223028828208,0,INFO,0.0,0,0,0,0,2616,extracted value ([col_1_0_] : [VARCHAR]) - [MP_RSCH_ENVRN] | extracted value ([col_3_0_] : [VARCHAR]) - [GENOME DATA STATS] | extracted value ([col_1_0_] : [VARCHAR]) - [MP_DATA],17.05833454324231,INFO,15,"TRACE, DEBUG"
54817,1.3103197176300587,0,INFO,0.0,0,0,0,0,2624,extracted value ([col_1_0_] : [VARCHAR]) - [MP_RSCH] | extracted value ([col_3_0_] : [VARCHAR]) - [SESION PRLG MNTR MANAGEMENT] | extracted value ([col_1_0_] : [VARCHAR]) - [null],19.65479576445088,INFO,15,"TRACE, DEBUG"
54819,1.2420723201664496,0,INFO,0.0,0,0,0,0,2639,extracted value ([col_1_0_] : [VARCHAR]) - [null] | extracted value ([col_3_0_] : [VARCHAR]) - [N] | extracted value ([col_1_0_] : [VARCHAR]) - [ROLE_MP_SUPERADMIN],18.631084802496744,INFO,15,"TRACE, DEBUG"
54820,1.2420723201664496,0,INFO,0.0,0,0,0,0,2640,extracted value ([col_3_0_] : [VARCHAR]) - [N] | extracted value ([col_1_0_] : [VARCHAR]) - [ROLE_MP_SUPERADMIN] | extracted value ([col_3_0_] : [VARCHAR]) - [N],18.631084802496744,INFO,15,"TRACE, DEBUG"
54821,1.131043175784625,0,INFO,0.0,0,0,0,0,2641,extracted value ([col_1_0_] : [VARCHAR]) - [ROLE_MP_SUPERADMIN] | extracted value ([col_3_0_] : [VARCHAR]) - [N] | extracted value ([col_1_0_] : [VARCHAR]) - [ROLE_MP_SUPERADMIN],16.965647636769376,INFO,15,"TRACE, DEBUG"
54822,1.131043175784625,0,INFO,0.0,0,0,0,0,2642,extracted value ([col_3_0_] : [VARCHAR]) - [N] | extracted value ([col_1_0_] : [VARCHAR]) - [ROLE_MP_SUPERADMIN] | binding parameter [1] as [TIMESTAMP] - [2025-06-09T10:16:35.047077113],16.965647636769376,INFO,15,"TRACE, DEBUG"
54823,1.0200140314028008,0,INFO,0.0,0,0,0,0,2643,extracted value ([col_1_0_] : [VARCHAR]) - [ROLE_MP_SUPERADMIN] | binding parameter [1] as [TIMESTAMP] - [2025-06-09T10:16:35.047077113] | Got delta update with apps hashcode UP_7_,15.300210471042012,INFO,15,"TRACE, DEBUG"
54824,1.0200140314028008,0,INFO,0.0,0,0,0,0,2644,binding parameter [1] as [TIMESTAMP] - [2025-06-09T10:16:35.047077113] | Got delta update with apps hashcode UP_7_ | extracted value ([col_0_0_] : [BIGINT]) - [322694486758461440],15.300210471042012,INFO,15,"TRACE, DEBUG"
54825,1.131043175784625,0,INFO,0.0,0,0,0,0,2645,Got delta update with apps hashcode UP_7_ | extracted value ([col_0_0_] : [BIGINT]) - [322694486758461440] | binding parameter [2] as [VARCHAR] - [N],16.965647636769376,INFO,15,"TRACE, DEBUG"
54826,1.2420723201664496,0,INFO,0.0,0,0,0,0,2646,extracted value ([col_0_0_] : [BIGINT]) - [322694486758461440] | binding parameter [2] as [VARCHAR] - [N] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/a7a6ce74-b135-4d8b-bfff-72d8b5314922.txt],18.631084802496744,INFO,15,"TRACE, DEBUG"
54827,1.2207479405873338,0,INFO,0.0,0,0,0,0,2647,binding parameter [2] as [VARCHAR] - [N] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/a7a6ce74-b135-4d8b-bfff-72d8b5314922.txt] | extracted value ([col_0_0_] : [BIGINT]) - [322694475157016576],18.311219108810008,INFO,15,"TRACE, DEBUG"
54828,1.331777084969158,0,INFO,0.0,0,0,0,0,2648,extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/a7a6ce74-b135-4d8b-bfff-72d8b5314922.txt] | extracted value ([col_0_0_] : [BIGINT]) - [322694475157016576] | extracted value ([col_0_0_] : [BIGINT]) - [322694526029729792],19.97665627453737,INFO,15,"TRACE, DEBUG"
54829,1.331777084969158,0,INFO,0.0,0,0,0,0,2649,extracted value ([col_0_0_] : [BIGINT]) - [322694475157016576] | extracted value ([col_0_0_] : [BIGINT]) - [322694526029729792] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/ea45f14a-32a9-4342-a259-9d3d5b5d00f7.txt],19.97665627453737,INFO,15,"TRACE, DEBUG"
55003,1.2633966997455657,0,INFO,0.0,0,0,0,0,2658,extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/0c03b53f-6f8d-4fff-8cb0-0938ff418f9f.jpg] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/ea45f14a-32a9-4342-a259-9d3d5b5d00f7.txt] | extracted value ([col_0_0_] : [BIGINT]) - [322694509961351168],18.950950496183484,INFO,15,"TRACE, DEBUG"
55004,1.2633966997455657,0,INFO,0.0,0,0,0,0,2659,extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/ea45f14a-32a9-4342-a259-9d3d5b5d00f7.txt] | extracted value ([col_0_0_] : [BIGINT]) - [322694509961351168] | ,18.950950496183484,INFO,15,"TRACE, DEBUG"
56357,1.2836449486608035,0,INFO,0.0,0,0,0,0,2661,extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [203],19.25467422991205,INFO,15,TRACE
56367,1.2836449486608035,0,INFO,0.0,0,0,0,0,2670,extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null],19.25467422991205,INFO,15,TRACE
56355,1.1712000064653905,0,INFO,0.0,0,0,0,0,2671,extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [201] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null],17.568000096980857,INFO,15,TRACE
56368,1.1712000064653905,0,INFO,0.0,0,0,0,0,2672,extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null],17.568000096980857,INFO,15,"TRACE, DEBUG"
56369,1.0587550642699775,0,INFO,0.0,0,0,0,0,2673,extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null],15.881325964049662,INFO,15,"TRACE, DEBUG"
56356,1.2836449486608035,0,INFO,0.0,0,0,0,0,2681,extracted value ([menu_im11_15_] : [VARCHAR]) - [201] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null],19.25467422991205,INFO,15,TRACE
56354,1.1712000064653905,0,INFO,0.0,0,0,0,0,2682,extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [201],17.568000096980857,INFO,15,TRACE
56337,1.0587550642699775,0,INFO,0.0,0,0,0,0,2689,binding parameter [2] as [VARCHAR] - [C  ] |  | extracted value ([com_cd1_3_] : [VARCHAR]) - [user],15.881325964049662,INFO,15,"TRACE, DEBUG"
