sequence_index,anomaly_score,max_severity_score,max_severity_level,avg_severity_score,critical_count,high_count,medium_count,low_count,priority
3685,0.9971389174461365,0,INFO,0.0,0,0,0,0,36784
3686,0.8192964792251587,0,INFO,0.0,0,0,0,0,36785
3687,0.7338839769363403,0,INFO,0.0,0,0,0,0,36786
3688,0.7408765554428101,0,INFO,0.0,0,0,0,0,36787
3690,0.745611310005188,0,INFO,0.0,0,0,0,0,36788
3701,0.9569356441497803,0,INFO,0.0,0,0,0,0,36789
3691,0.7452252507209778,0,INFO,0.0,0,0,0,0,36790
3692,0.7411737442016602,0,INFO,0.0,0,0,0,0,36791
3693,0.9562829732894897,0,INFO,0.0,0,0,0,0,36792
3694,0.7370705604553223,0,INFO,0.0,0,0,0,0,36793
3695,0.7373583316802979,0,INFO,0.0,0,0,0,0,36794
3696,0.7367267608642578,0,INFO,0.0,0,0,0,0,36795
3697,0.7365663051605225,0,INFO,0.0,0,0,0,0,36796
3698,0.7364999651908875,0,INFO,0.0,0,0,0,0,36797
3699,0.7357587814331055,0,INFO,0.0,0,0,0,0,36798
3679,0.7406889796257019,0,INFO,0.0,0,0,0,0,36799
3678,0.7499523162841797,0,INFO,0.0,0,0,0,0,36800
3677,0.7490121722221375,0,INFO,0.0,0,0,0,0,36801
3676,0.7384644746780396,0,INFO,0.0,0,0,0,0,36802
3657,0.7871323227882385,0,INFO,0.0,0,0,0,0,36803
3658,0.6965618133544922,0,INFO,0.0,0,0,0,0,36804
3659,0.6992566585540771,0,INFO,0.0,0,0,0,0,36805
3660,0.6810001134872437,0,INFO,0.0,0,0,0,0,36806
3661,0.6783928871154785,0,INFO,0.0,0,0,0,0,36807
3662,0.7755943536758423,0,INFO,0.0,0,0,0,0,36808
3663,0.9574362635612488,0,INFO,0.0,0,0,0,0,36809
3664,0.9539639353752136,0,INFO,0.0,0,0,0,0,36810
3665,0.7789191603660583,0,INFO,0.0,0,0,0,0,36811
3666,0.7766698598861694,0,INFO,0.0,0,0,0,0,36812
3667,0.7747053503990173,0,INFO,0.0,0,0,0,0,36813
3668,0.7109313011169434,0,INFO,0.0,0,0,0,0,36814
3669,0.9560804963111877,0,INFO,0.0,0,0,0,0,36815
3670,0.7339770793914795,0,INFO,0.0,0,0,0,0,36816
3671,0.7382076382637024,0,INFO,0.0,0,0,0,0,36817
3672,0.9887216091156006,0,INFO,0.0,0,0,0,0,36818
3673,0.7488548159599304,0,INFO,0.0,0,0,0,0,36819
3674,0.9559600353240967,0,INFO,0.0,0,0,0,0,36820
3675,0.7272577285766602,0,INFO,0.0,0,0,0,0,36821
3700,0.7479102611541748,0,INFO,0.0,0,0,0,0,36822
3702,0.9608451724052429,0,INFO,0.0,0,0,0,0,36823
3978,0.7382358312606812,0,INFO,0.0,0,0,0,0,36824
3751,0.7355859875679016,0,INFO,0.0,0,0,0,0,36825
3742,0.9560537934303284,0,INFO,0.0,0,0,0,0,36826
3743,0.735877275466919,0,INFO,0.0,0,0,0,0,36827
3744,0.7407524585723877,0,INFO,0.0,0,0,0,0,36828
3745,0.7354657649993896,0,INFO,0.0,0,0,0,0,36829
3746,0.7455083131790161,0,INFO,0.0,0,0,0,0,36830
3747,0.9595876336097717,0,INFO,0.0,0,0,0,0,36831
3748,0.7383718490600586,0,INFO,0.0,0,0,0,0,36832
3749,0.740647554397583,0,INFO,0.0,0,0,0,0,36833
3750,0.7481047511100769,0,INFO,0.0,0,0,0,0,36834
3752,0.7363269329071045,0,INFO,0.0,0,0,0,0,36835
3703,0.7500790357589722,0,INFO,0.0,0,0,0,0,36836
3753,0.7480176091194153,0,INFO,0.0,0,0,0,0,36837
3754,0.7322096824645996,0,INFO,0.0,0,0,0,0,36838
3755,0.7464137673377991,0,INFO,0.0,0,0,0,0,36839
3756,0.7490752935409546,0,INFO,0.0,0,0,0,0,36840
3757,0.7354312539100647,0,INFO,0.0,0,0,0,0,36841
3758,0.9599829912185669,0,INFO,0.0,0,0,0,0,36842
3759,0.7469019293785095,0,INFO,0.0,0,0,0,0,36843
3760,0.7348990440368652,0,INFO,0.0,0,0,0,0,36844
3761,0.7361811399459839,0,INFO,0.0,0,0,0,0,36845
3741,0.7322665452957153,0,INFO,0.0,0,0,0,0,36846
3740,0.9596928358078003,0,INFO,0.0,0,0,0,0,36847
3739,0.7435076236724854,0,INFO,0.0,0,0,0,0,36848
3738,0.6941697597503662,0,INFO,0.0,0,0,0,0,36849
3704,0.9967975616455078,0,INFO,0.0,0,0,0,0,36850
3720,0.7427077889442444,0,INFO,0.0,0,0,0,0,36851
3721,0.7185251116752625,0,INFO,0.0,0,0,0,0,36852
3722,0.7695589661598206,0,INFO,0.0,0,0,0,0,36853
3723,0.7491558790206909,0,INFO,0.0,0,0,0,0,36854
3724,0.9671684503555298,0,INFO,0.0,0,0,0,0,36855
3725,0.9984601736068726,0,INFO,0.0,0,0,0,0,36856
3726,0.7961361408233643,0,INFO,0.0,0,0,0,0,36857
3727,0.6889982223510742,0,INFO,0.0,0,0,0,0,36858
3728,0.7831872701644897,0,INFO,0.0,0,0,0,0,36859
3729,0.70392906665802,0,INFO,0.0,0,0,0,0,36860
3730,0.7891240119934082,0,INFO,0.0,0,0,0,0,36861
3731,0.9591191411018372,0,INFO,0.0,0,0,0,0,36862
3732,0.6780778169631958,0,INFO,0.0,0,0,0,0,36863
3733,0.6838788390159607,0,INFO,0.0,0,0,0,0,36864
3734,0.7611818909645081,0,INFO,0.0,0,0,0,0,36865
3735,0.7623331546783447,0,INFO,0.0,0,0,0,0,36866
3736,0.9674455523490906,0,INFO,0.0,0,0,0,0,36867
3737,0.7583748698234558,0,INFO,0.0,0,0,0,0,36868
3656,0.7842499613761902,0,INFO,0.0,0,0,0,0,36869
3655,0.7927330732345581,0,INFO,0.0,0,0,0,0,36870
3654,0.7887886762619019,0,INFO,0.0,0,0,0,0,36871
3581,0.7680590152740479,0,INFO,0.0,0,0,0,0,36872
3572,0.9318017959594727,0,INFO,0.0,0,0,0,0,36873
3573,0.8324017524719238,0,INFO,0.0,0,0,0,0,36874
3574,0.8021606206893921,0,INFO,0.0,0,0,0,0,36875
3575,0.7789280414581299,0,INFO,0.0,0,0,0,0,36876
3576,0.9928992390632629,0,INFO,0.0,0,0,0,0,36877
3577,0.9622293710708618,0,INFO,0.0,0,0,0,0,36878
3578,0.745717465877533,0,INFO,0.0,0,0,0,0,36879
3579,0.7667706608772278,0,INFO,0.0,0,0,0,0,36880
3580,0.7631998658180237,0,INFO,0.0,0,0,0,0,36881
3582,0.7706131935119629,0,INFO,0.0,0,0,0,0,36882
3653,0.9630394577980042,0,INFO,0.0,0,0,0,0,36883
3583,0.7769686579704285,0,INFO,0.0,0,0,0,0,36884
3584,0.7775582075119019,0,INFO,0.0,0,0,0,0,36885
3585,0.9637102484703064,0,INFO,0.0,0,0,0,0,36886
3586,0.990164577960968,0,INFO,0.0,0,0,0,0,36887
3587,0.7560074925422668,0,INFO,0.0,0,0,0,0,36888
3588,0.7460852861404419,0,INFO,0.0,0,0,0,0,36889
3589,0.7468163371086121,0,INFO,0.0,0,0,0,0,36890
3590,0.9894578456878662,0,INFO,0.0,0,0,0,0,36891
3591,0.7268600463867188,0,INFO,0.0,0,0,0,0,36892
3571,0.9708757400512695,0,INFO,0.0,0,0,0,0,36893
3570,0.9998579621315002,0,INFO,0.0,0,0,0,0,36894
3569,0.7383416891098022,0,INFO,0.0,0,0,0,0,36895
3568,0.7440130710601807,0,INFO,0.0,0,0,0,0,36896
3549,0.9922297596931458,0,INFO,0.0,0,0,0,0,36897
3550,0.7526766061782837,0,INFO,0.0,0,0,0,0,36898
3551,0.9991586208343506,0,INFO,0.0,0,0,0,0,36899
3552,0.792971134185791,0,INFO,0.0,0,0,0,0,36900
3553,0.6895917654037476,0,INFO,0.0,0,0,0,0,36901
3554,0.7383500337600708,0,INFO,0.0,0,0,0,0,36902
3555,0.748119592666626,0,INFO,0.0,0,0,0,0,36903
3556,0.7055070400238037,0,INFO,0.0,0,0,0,0,36904
3557,0.750649094581604,0,INFO,0.0,0,0,0,0,36905
3558,0.7513560652732849,0,INFO,0.0,0,0,0,0,36906
3559,0.7521963715553284,0,INFO,0.0,0,0,0,0,36907
3560,0.9640487432479858,0,INFO,0.0,0,0,0,0,36908
3561,0.7642062902450562,0,INFO,0.0,0,0,0,0,36909
3562,0.7133492231369019,0,INFO,0.0,0,0,0,0,36910
3563,0.7451580762863159,0,INFO,0.0,0,0,0,0,36911
3564,0.7100659608840942,0,INFO,0.0,0,0,0,0,36912
3565,0.7418379783630371,0,INFO,0.0,0,0,0,0,36913
3566,0.9564618468284607,0,INFO,0.0,0,0,0,0,36914
3567,0.7282720804214478,0,INFO,0.0,0,0,0,0,36915
3592,0.7378588914871216,0,INFO,0.0,0,0,0,0,36916
3593,0.7478423118591309,0,INFO,0.0,0,0,0,0,36917
3594,0.9608872532844543,0,INFO,0.0,0,0,0,0,36918
3632,0.9990932941436768,0,INFO,0.0,0,0,0,0,36919
3634,0.6701761484146118,0,INFO,0.0,0,0,0,0,36920
3635,0.6589733362197876,0,INFO,0.0,0,0,0,0,36921
3636,0.9973245859146118,0,INFO,0.0,0,0,0,0,36922
3637,0.7146519422531128,0,INFO,0.0,0,0,0,0,36923
3638,0.9825080633163452,0,INFO,0.0,0,0,0,0,36924
3639,0.8018254041671753,0,INFO,0.0,0,0,0,0,36925
3640,0.7870702743530273,0,INFO,0.0,0,0,0,0,36926
3641,0.9600558280944824,0,INFO,0.0,0,0,0,0,36927
3642,0.7988574504852295,0,INFO,0.0,0,0,0,0,36928
3643,0.7071918249130249,0,INFO,0.0,0,0,0,0,36929
3644,0.943963348865509,0,INFO,0.0,0,0,0,0,36930
3645,0.7999054789543152,0,INFO,0.0,0,0,0,0,36931
3646,0.8563076257705688,0,INFO,0.0,0,0,0,0,36932
3647,0.7736725211143494,0,INFO,0.0,0,0,0,0,36933
3648,0.7853167653083801,0,INFO,0.0,0,0,0,0,36934
3649,0.9596819877624512,0,INFO,0.0,0,0,0,0,36935
3650,0.7097159028053284,0,INFO,0.0,0,0,0,0,36936
3651,0.7933395504951477,0,INFO,0.0,0,0,0,0,36937
3652,0.789432168006897,0,INFO,0.0,0,0,0,0,36938
3633,0.7210662364959717,0,INFO,0.0,0,0,0,0,36939
3631,0.8883846998214722,0,INFO,0.0,0,0,0,0,36940
3595,0.7417792677879333,0,INFO,0.0,0,0,0,0,36941
3630,0.9302346110343933,0,INFO,0.0,0,0,0,0,36942
3596,0.9858244061470032,0,INFO,0.0,0,0,0,0,36943
3597,0.7587838172912598,0,INFO,0.0,0,0,0,0,36944
3598,0.9990146160125732,0,INFO,0.0,0,0,0,0,36945
3599,0.7889187932014465,0,INFO,0.0,0,0,0,0,36946
3600,0.9957912564277649,0,INFO,0.0,0,0,0,0,36947
3601,0.9230307936668396,0,INFO,0.0,0,0,0,0,36948
3602,0.823958158493042,0,INFO,0.0,0,0,0,0,36949
3603,0.8173781633377075,0,INFO,0.0,0,0,0,0,36950
3604,0.7712432146072388,0,INFO,0.0,0,0,0,0,36951
3605,0.977739691734314,0,INFO,0.0,0,0,0,0,36952
3606,0.8286991119384766,0,INFO,0.0,0,0,0,0,36953
3607,0.9741345047950745,0,INFO,0.0,0,0,0,0,36954
3608,0.9577069878578186,0,INFO,0.0,0,0,0,0,36955
3609,0.7902958393096924,0,INFO,0.0,0,0,0,0,36956
3610,0.7277226448059082,0,INFO,0.0,0,0,0,0,36957
3611,0.7213571071624756,0,INFO,0.0,0,0,0,0,36958
3612,0.7940095663070679,0,INFO,0.0,0,0,0,0,36959
3613,0.7255639433860779,0,INFO,0.0,0,0,0,0,36960
3629,0.9541853666305542,0,INFO,0.0,0,0,0,0,36961
3762,0.7358317375183105,0,INFO,0.0,0,0,0,0,36962
3763,0.7349364757537842,0,INFO,0.0,0,0,0,0,36963
3764,0.9640745520591736,0,INFO,0.0,0,0,0,0,36964
3921,0.7549253702163696,0,INFO,0.0,0,0,0,0,36965
3912,0.7400628328323364,0,INFO,0.0,0,0,0,0,36966
3913,0.7420352101325989,0,INFO,0.0,0,0,0,0,36967
3914,0.7353305816650391,0,INFO,0.0,0,0,0,0,36968
3915,0.7443649768829346,0,INFO,0.0,0,0,0,0,36969
3916,0.7378151416778564,0,INFO,0.0,0,0,0,0,36970
3917,0.750267744064331,0,INFO,0.0,0,0,0,0,36971
3918,0.7338983416557312,0,INFO,0.0,0,0,0,0,36972
3919,0.7456511855125427,0,INFO,0.0,0,0,0,0,36973
3920,0.9872388243675232,0,INFO,0.0,0,0,0,0,36974
3922,0.746550977230072,0,INFO,0.0,0,0,0,0,36975
3887,0.7398490905761719,0,INFO,0.0,0,0,0,0,36976
3923,0.742457389831543,0,INFO,0.0,0,0,0,0,36977
3924,0.7383384108543396,0,INFO,0.0,0,0,0,0,36978
3925,0.7415436506271362,0,INFO,0.0,0,0,0,0,36979
3926,0.9602993130683899,0,INFO,0.0,0,0,0,0,36980
3927,0.9868852496147156,0,INFO,0.0,0,0,0,0,36981
3928,0.7577531933784485,0,INFO,0.0,0,0,0,0,36982
3929,0.7313037514686584,0,INFO,0.0,0,0,0,0,36983
3930,0.7482616901397705,0,INFO,0.0,0,0,0,0,36984
3931,0.960401713848114,0,INFO,0.0,0,0,0,0,36985
3911,0.9597457647323608,0,INFO,0.0,0,0,0,0,36986
3910,0.9576817154884338,0,INFO,0.0,0,0,0,0,36987
3909,0.7355349063873291,0,INFO,0.0,0,0,0,0,36988
3908,0.7632555961608887,0,INFO,0.0,0,0,0,0,36989
3889,0.7450788617134094,0,INFO,0.0,0,0,0,0,36990
3890,0.7405133843421936,0,INFO,0.0,0,0,0,0,36991
3891,0.9603091478347778,0,INFO,0.0,0,0,0,0,36992
3892,0.9558005332946777,0,INFO,0.0,0,0,0,0,36993
3893,0.734452486038208,0,INFO,0.0,0,0,0,0,36994
3894,0.7368739247322083,0,INFO,0.0,0,0,0,0,36995
3895,0.9999701976776123,0,INFO,0.0,0,0,0,0,36996
3896,0.7533010840415955,0,INFO,0.0,0,0,0,0,36997
3897,0.7119102478027344,0,INFO,0.0,0,0,0,0,36998
3898,0.8126387596130371,0,INFO,0.0,0,0,0,0,36999
3899,0.9570176601409912,0,INFO,0.0,0,0,0,0,37000
3900,0.7363680601119995,0,INFO,0.0,0,0,0,0,37001
3901,0.7382282018661499,0,INFO,0.0,0,0,0,0,37002
3902,0.7290890216827393,0,INFO,0.0,0,0,0,0,37003
3903,0.7307995557785034,0,INFO,0.0,0,0,0,0,37004
3904,0.7815707325935364,0,INFO,0.0,0,0,0,0,37005
3905,0.7380321025848389,0,INFO,0.0,0,0,0,0,37006
3906,0.7327003479003906,0,INFO,0.0,0,0,0,0,37007
3907,0.7425276041030884,0,INFO,0.0,0,0,0,0,37008
3932,0.9631595611572266,0,INFO,0.0,0,0,0,0,37009
3933,0.746107280254364,0,INFO,0.0,0,0,0,0,37010
3934,0.7397515177726746,0,INFO,0.0,0,0,0,0,37011
3957,0.7340545654296875,0,INFO,0.0,0,0,0,0,37012
3959,0.9600832462310791,0,INFO,0.0,0,0,0,0,37013
3960,0.9870784878730774,0,INFO,0.0,0,0,0,0,37014
3961,0.7595751285552979,0,INFO,0.0,0,0,0,0,37015
3962,0.7469567060470581,0,INFO,0.0,0,0,0,0,37016
3963,0.7393144369125366,0,INFO,0.0,0,0,0,0,37017
3964,0.7458652853965759,0,INFO,0.0,0,0,0,0,37018
3965,0.7376036643981934,0,INFO,0.0,0,0,0,0,37019
3966,0.7506188154220581,0,INFO,0.0,0,0,0,0,37020
3967,0.9642130136489868,0,INFO,0.0,0,0,0,0,37021
3968,0.742522120475769,0,INFO,0.0,0,0,0,0,37022
3969,0.7386562824249268,0,INFO,0.0,0,0,0,0,37023
3970,0.7464261651039124,0,INFO,0.0,0,0,0,0,37024
3971,0.7509713768959045,0,INFO,0.0,0,0,0,0,37025
3972,0.7405968308448792,0,INFO,0.0,0,0,0,0,37026
3973,0.7404015064239502,0,INFO,0.0,0,0,0,0,37027
3974,0.736221194267273,0,INFO,0.0,0,0,0,0,37028
3975,0.7441889047622681,0,INFO,0.0,0,0,0,0,37029
3976,0.9645183086395264,0,INFO,0.0,0,0,0,0,37030
3977,0.7390642166137695,0,INFO,0.0,0,0,0,0,37031
3958,0.7396969795227051,0,INFO,0.0,0,0,0,0,37032
3956,0.7441802024841309,0,INFO,0.0,0,0,0,0,37033
3935,0.749832272529602,0,INFO,0.0,0,0,0,0,37034
3955,0.7257407307624817,0,INFO,0.0,0,0,0,0,37035
3936,0.7410721778869629,0,INFO,0.0,0,0,0,0,37036
3937,0.7499858140945435,0,INFO,0.0,0,0,0,0,37037
3938,0.7411870956420898,0,INFO,0.0,0,0,0,0,37038
3939,0.9640672206878662,0,INFO,0.0,0,0,0,0,37039
3940,0.7420798540115356,0,INFO,0.0,0,0,0,0,37040
3941,0.7465958595275879,0,INFO,0.0,0,0,0,0,37041
3942,0.9606909155845642,0,INFO,0.0,0,0,0,0,37042
3943,0.7392473220825195,0,INFO,0.0,0,0,0,0,37043
3944,0.7483463287353516,0,INFO,0.0,0,0,0,0,37044
3945,0.749404788017273,0,INFO,0.0,0,0,0,0,37045
3946,0.7417581081390381,0,INFO,0.0,0,0,0,0,37046
3947,0.7416565418243408,0,INFO,0.0,0,0,0,0,37047
3948,0.73408043384552,0,INFO,0.0,0,0,0,0,37048
3949,0.7372474670410156,0,INFO,0.0,0,0,0,0,37049
3950,0.7382718324661255,0,INFO,0.0,0,0,0,0,37050
3951,0.7414842844009399,0,INFO,0.0,0,0,0,0,37051
3952,0.7358694672584534,0,INFO,0.0,0,0,0,0,37052
3953,0.7443979978561401,0,INFO,0.0,0,0,0,0,37053
3954,0.9565012454986572,0,INFO,0.0,0,0,0,0,37054
3888,0.9639366865158081,0,INFO,0.0,0,0,0,0,37055
3886,0.7398158311843872,0,INFO,0.0,0,0,0,0,37056
3765,0.7446213960647583,0,INFO,0.0,0,0,0,0,37057
3813,0.752973198890686,0,INFO,0.0,0,0,0,0,37058
3804,0.7463225722312927,0,INFO,0.0,0,0,0,0,37059
3805,0.7409086227416992,0,INFO,0.0,0,0,0,0,37060
3806,0.7498531937599182,0,INFO,0.0,0,0,0,0,37061
3807,0.731887936592102,0,INFO,0.0,0,0,0,0,37062
3808,0.9640230536460876,0,INFO,0.0,0,0,0,0,37063
3809,1.0,0,INFO,0.0,0,0,0,0,37064
3810,0.5620774030685425,0,INFO,0.0,0,0,0,0,37065
3811,0.9906187653541565,0,INFO,0.0,0,0,0,0,37066
3812,0.9679465889930725,0,INFO,0.0,0,0,0,0,37067
3814,0.7486860752105713,0,INFO,0.0,0,0,0,0,37068
3885,0.7381383180618286,0,INFO,0.0,0,0,0,0,37069
3815,0.9590506553649902,0,INFO,0.0,0,0,0,0,37070
3816,0.7330339550971985,0,INFO,0.0,0,0,0,0,37071
3817,0.7230838537216187,0,INFO,0.0,0,0,0,0,37072
3818,0.7492730617523193,0,INFO,0.0,0,0,0,0,37073
3819,0.9665738344192505,0,INFO,0.0,0,0,0,0,37074
3820,0.7392159700393677,0,INFO,0.0,0,0,0,0,37075
3821,0.9970414638519287,0,INFO,0.0,0,0,0,0,37076
3822,0.9595478177070618,0,INFO,0.0,0,0,0,0,37077
3823,0.9684340357780457,0,INFO,0.0,0,0,0,0,37078
3803,0.9599432945251465,0,INFO,0.0,0,0,0,0,37079
3802,0.7356923818588257,0,INFO,0.0,0,0,0,0,37080
3801,0.748054027557373,0,INFO,0.0,0,0,0,0,37081
3800,0.9608256220817566,0,INFO,0.0,0,0,0,0,37082
3766,0.7310527563095093,0,INFO,0.0,0,0,0,0,37083
3767,0.7458944320678711,0,INFO,0.0,0,0,0,0,37084
3768,0.7329362034797668,0,INFO,0.0,0,0,0,0,37085
3769,0.7485834360122681,0,INFO,0.0,0,0,0,0,37086
3770,0.9968903064727783,0,INFO,0.0,0,0,0,0,37087
3786,0.7477623820304871,0,INFO,0.0,0,0,0,0,37088
3787,0.7408064603805542,0,INFO,0.0,0,0,0,0,37089
3788,0.7342415452003479,0,INFO,0.0,0,0,0,0,37090
3789,0.7368919253349304,0,INFO,0.0,0,0,0,0,37091
3790,0.9602704048156738,0,INFO,0.0,0,0,0,0,37092
3791,0.7467377185821533,0,INFO,0.0,0,0,0,0,37093
3792,0.739102303981781,0,INFO,0.0,0,0,0,0,37094
3793,0.7407479286193848,0,INFO,0.0,0,0,0,0,37095
3794,0.7488625049591064,0,INFO,0.0,0,0,0,0,37096
3795,0.7406919598579407,0,INFO,0.0,0,0,0,0,37097
3796,0.7496014833450317,0,INFO,0.0,0,0,0,0,37098
3797,0.7404513359069824,0,INFO,0.0,0,0,0,0,37099
3798,0.7337173819541931,0,INFO,0.0,0,0,0,0,37100
3799,0.9603173136711121,0,INFO,0.0,0,0,0,0,37101
3824,0.7510833144187927,0,INFO,0.0,0,0,0,0,37102
3825,0.9967208504676819,0,INFO,0.0,0,0,0,0,37103
3841,0.7470964193344116,0,INFO,0.0,0,0,0,0,37104
3864,0.9883443117141724,0,INFO,0.0,0,0,0,0,37105
3866,0.7396911382675171,0,INFO,0.0,0,0,0,0,37106
3867,0.9639140367507935,0,INFO,0.0,0,0,0,0,37107
3868,0.7459484338760376,0,INFO,0.0,0,0,0,0,37108
3869,0.7423593997955322,0,INFO,0.0,0,0,0,0,37109
3870,0.7423257231712341,0,INFO,0.0,0,0,0,0,37110
3871,0.9640352129936218,0,INFO,0.0,0,0,0,0,37111
3872,0.9559900760650635,0,INFO,0.0,0,0,0,0,37112
3873,0.7264901399612427,0,INFO,0.0,0,0,0,0,37113
3874,0.7454342842102051,0,INFO,0.0,0,0,0,0,37114
3875,0.9564324021339417,0,INFO,0.0,0,0,0,0,37115
3876,0.9972098469734192,0,INFO,0.0,0,0,0,0,37116
3877,0.7337634563446045,0,INFO,0.0,0,0,0,0,37117
3878,0.7304270267486572,0,INFO,0.0,0,0,0,0,37118
3879,0.73899245262146,0,INFO,0.0,0,0,0,0,37119
3880,0.996152400970459,0,INFO,0.0,0,0,0,0,37120
3881,0.837775468826294,0,INFO,0.0,0,0,0,0,37121
3882,0.959831953048706,0,INFO,0.0,0,0,0,0,37122
3883,0.7360844612121582,0,INFO,0.0,0,0,0,0,37123
3884,0.748489260673523,0,INFO,0.0,0,0,0,0,37124
3865,0.7389923930168152,0,INFO,0.0,0,0,0,0,37125
3863,0.7381047010421753,0,INFO,0.0,0,0,0,0,37126
3842,0.7402216196060181,0,INFO,0.0,0,0,0,0,37127
3862,0.7311522960662842,0,INFO,0.0,0,0,0,0,37128
3843,0.9885954260826111,0,INFO,0.0,0,0,0,0,37129
3844,0.7401164770126343,0,INFO,0.0,0,0,0,0,37130
3845,0.7473931908607483,0,INFO,0.0,0,0,0,0,37131
3846,0.7341183423995972,0,INFO,0.0,0,0,0,0,37132
3847,0.7431014776229858,0,INFO,0.0,0,0,0,0,37133
3848,0.7445976138114929,0,INFO,0.0,0,0,0,0,37134
3849,0.7393246293067932,0,INFO,0.0,0,0,0,0,37135
3850,0.9605916738510132,0,INFO,0.0,0,0,0,0,37136
3851,0.7467375993728638,0,INFO,0.0,0,0,0,0,37137
3852,0.7339921593666077,0,INFO,0.0,0,0,0,0,37138
3853,0.7433648109436035,0,INFO,0.0,0,0,0,0,37139
3854,0.7445071935653687,0,INFO,0.0,0,0,0,0,37140
3855,0.7498989105224609,0,INFO,0.0,0,0,0,0,37141
3856,0.740440845489502,0,INFO,0.0,0,0,0,0,37142
3857,0.7352437973022461,0,INFO,0.0,0,0,0,0,37143
3858,0.7444537878036499,0,INFO,0.0,0,0,0,0,37144
3859,0.96056067943573,0,INFO,0.0,0,0,0,0,37145
3860,0.9596371054649353,0,INFO,0.0,0,0,0,0,37146
3861,0.7472856640815735,0,INFO,0.0,0,0,0,0,37147
4496,0.9560971856117249,0,INFO,0.0,0,0,0,0,37148
4497,0.7373313903808594,0,INFO,0.0,0,0,0,0,37149
4498,0.7410215735435486,0,INFO,0.0,0,0,0,0,37150
5013,0.8205419182777405,0,INFO,0.0,0,0,0,0,37151
5004,0.7320261001586914,0,INFO,0.0,0,0,0,0,37152
5005,0.7385029196739197,0,INFO,0.0,0,0,0,0,37153
5006,0.7371807098388672,0,INFO,0.0,0,0,0,0,37154
5007,0.7418068647384644,0,INFO,0.0,0,0,0,0,37155
5008,0.7484526038169861,0,INFO,0.0,0,0,0,0,37156
5009,0.7370887994766235,0,INFO,0.0,0,0,0,0,37157
5010,0.7492348551750183,0,INFO,0.0,0,0,0,0,37158
5011,0.7495096325874329,0,INFO,0.0,0,0,0,0,37159
5012,0.9971554279327393,0,INFO,0.0,0,0,0,0,37160
5014,0.7402489185333252,0,INFO,0.0,0,0,0,0,37161
5025,0.7452612519264221,0,INFO,0.0,0,0,0,0,37162
5015,0.9595314860343933,0,INFO,0.0,0,0,0,0,37163
5016,0.7369911074638367,0,INFO,0.0,0,0,0,0,37164
5017,0.7376077175140381,0,INFO,0.0,0,0,0,0,37165
5018,0.7376113533973694,0,INFO,0.0,0,0,0,0,37166
5019,0.9595046639442444,0,INFO,0.0,0,0,0,0,37167
5020,0.7456371784210205,0,INFO,0.0,0,0,0,0,37168
5021,0.7483202219009399,0,INFO,0.0,0,0,0,0,37169
5022,0.7400950193405151,0,INFO,0.0,0,0,0,0,37170
5023,0.7338670492172241,0,INFO,0.0,0,0,0,0,37171
5003,0.7402925491333008,0,INFO,0.0,0,0,0,0,37172
5002,0.7452459335327148,0,INFO,0.0,0,0,0,0,37173
5001,0.9882619976997375,0,INFO,0.0,0,0,0,0,37174
5000,0.7397876977920532,0,INFO,0.0,0,0,0,0,37175
4981,0.7317585945129395,0,INFO,0.0,0,0,0,0,37176
4982,0.9597057700157166,0,INFO,0.0,0,0,0,0,37177
4983,0.7469795942306519,0,INFO,0.0,0,0,0,0,37178
4984,0.7392110824584961,0,INFO,0.0,0,0,0,0,37179
4985,0.7386186122894287,0,INFO,0.0,0,0,0,0,37180
4986,0.7479906678199768,0,INFO,0.0,0,0,0,0,37181
4987,0.7389664649963379,0,INFO,0.0,0,0,0,0,37182
4988,0.7375646829605103,0,INFO,0.0,0,0,0,0,37183
4989,0.9638197422027588,0,INFO,0.0,0,0,0,0,37184
4990,0.7456158399581909,0,INFO,0.0,0,0,0,0,37185
4991,0.7398622035980225,0,INFO,0.0,0,0,0,0,37186
4992,0.7495600581169128,0,INFO,0.0,0,0,0,0,37187
4993,0.9971327185630798,0,INFO,0.0,0,0,0,0,37188
4994,0.7469915151596069,0,INFO,0.0,0,0,0,0,37189
4995,0.7419649362564087,0,INFO,0.0,0,0,0,0,37190
4996,0.7384436130523682,0,INFO,0.0,0,0,0,0,37191
4997,0.7485105395317078,0,INFO,0.0,0,0,0,0,37192
4998,0.7489352226257324,0,INFO,0.0,0,0,0,0,37193
4999,0.960972785949707,0,INFO,0.0,0,0,0,0,37194
5024,0.9639340043067932,0,INFO,0.0,0,0,0,0,37195
5026,0.7279455661773682,0,INFO,0.0,0,0,0,0,37196
4886,0.9888738393783569,0,INFO,0.0,0,0,0,0,37197
5060,0.7320587635040283,0,INFO,0.0,0,0,0,0,37198
5051,0.7396233081817627,0,INFO,0.0,0,0,0,0,37199
5052,0.7445098757743835,0,INFO,0.0,0,0,0,0,37200
5053,0.7313353419303894,0,INFO,0.0,0,0,0,0,37201
5054,0.7404465079307556,0,INFO,0.0,0,0,0,0,37202
5055,0.7444469928741455,0,INFO,0.0,0,0,0,0,37203
5056,0.7339231967926025,0,INFO,0.0,0,0,0,0,37204
5057,0.7360790967941284,0,INFO,0.0,0,0,0,0,37205
5058,0.740350604057312,0,INFO,0.0,0,0,0,0,37206
