sequence_index,anomaly_score,max_severity_score,max_severity_level,avg_severity_score,critical_count,high_count,medium_count,low_count,priority,risk_score,risk_level,log_count,log_levels,sample_messages
21636,1.5134651609622658,0,INFO,0.0,0,0,0,0,2174,22.701977414433987,LOW,15,"TRACE, DEBUG",Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222
21637,1.4002027424166419,0,INFO,0.0,0,0,0,0,2175,21.003041136249628,LOW,15,"TRACE, DEBUG",Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222
20409,1.5829474422433052,0,INFO,0.0,0,0,0,0,2181,23.744211633649577,LOW,15,"DEBUG, TRACE",extracted value ([col_4_0_] : [BIGINT]) - [2] | extracted value ([col_0_0_] : [VARCHAR]) - [MP_DSS_CD] | extracted value ([col_1_0_] : [VARCHAR]) - [MP_RSCH]
20408,1.4343723957898105,0,INFO,0.0,0,0,0,0,2182,21.515585936847156,LOW,15,"DEBUG, TRACE",binding parameter [1] as [VARCHAR] - [SYS_CD] | extracted value ([col_4_0_] : [BIGINT]) - [2] | extracted value ([col_0_0_] : [VARCHAR]) - [MP_DSS_CD]
2336,1.4405631517362387,0,INFO,0.0,0,0,0,0,2189,21.60844727604358,LOW,15,"TRACE, DEBUG", | Committing JDBC Connection [HikariProxyConnection@1113267825 wrapping org.postgresql.jdbc.PgConnection@178f3b49] | binding parameter [2] as [VARCHAR] - [N]
2337,1.4405631517362387,0,INFO,0.0,0,0,0,0,2190,21.60844727604358,LOW,15,"TRACE, DEBUG",Committing JDBC Connection [HikariProxyConnection@1113267825 wrapping org.postgresql.jdbc.PgConnection@178f3b49] | binding parameter [2] as [VARCHAR] - [N] | <==      Total: 0
2315,1.593595175212404,0,INFO,0.0,0,0,0,0,2195,23.90392762818606,LOW,15,"TRACE, DEBUG",Closing non transactional SqlSession [org.apache.ibatis.session.defaults.DefaultSqlSession@3c84fd53] | ==> Parameters: QT-01-001(String) | 
2343,1.5106566895062494,0,INFO,0.0,0,0,0,0,2196,22.659850342593742,LOW,15,"DEBUG, TRACE","binding parameter [1] as [TIMESTAMP] - [2025-03-21T15:47:45.830165135] | Committing JDBC Connection [HikariProxyConnection@1462967672 wrapping org.postgresql.jdbc.PgConnection@17cc1707] | Completed cache refresh task for discovery. All Apps hash code is Local region apps hashcode: UP_6_, is fetching remote regions? false"
2439,1.5637331750886647,0,INFO,0.0,0,0,0,0,2199,23.45599762632997,LOW,15,"TRACE, DEBUG", | binding parameter [2] as [VARCHAR] - [N] | Got delta update with apps hashcode UP_6_
2440,1.5637331750886647,0,INFO,0.0,0,0,0,0,2200,23.45599762632997,LOW,15,"DEBUG, TRACE",binding parameter [2] as [VARCHAR] - [N] | Got delta update with apps hashcode UP_6_ | <==      Total: 1
2441,1.5637331750886647,0,INFO,0.0,0,0,0,0,2201,23.45599762632997,LOW,15,"TRACE, DEBUG",Got delta update with apps hashcode UP_6_ | <==      Total: 1 | Got delta update with apps hashcode UP_6_
2442,1.5637331750886647,0,INFO,0.0,0,0,0,0,2202,23.45599762632997,LOW,15,"TRACE, DEBUG",<==      Total: 1 | Got delta update with apps hashcode UP_6_ | Closing non transactional SqlSession [org.apache.ibatis.session.defaults.DefaultSqlSession@5c3f24ec]
2443,1.5637331750886647,0,INFO,0.0,0,0,0,0,2203,23.45599762632997,LOW,15,"TRACE, DEBUG",Got delta update with apps hashcode UP_6_ | Closing non transactional SqlSession [org.apache.ibatis.session.defaults.DefaultSqlSession@5c3f24ec] | Closing non transactional SqlSession [org.apache.ibatis.session.defaults.DefaultSqlSession@5061ce20]
2444,1.5637331750886647,0,INFO,0.0,0,0,0,0,2204,23.45599762632997,LOW,15,"TRACE, DEBUG",Closing non transactional SqlSession [org.apache.ibatis.session.defaults.DefaultSqlSession@5c3f24ec] | Closing non transactional SqlSession [org.apache.ibatis.session.defaults.DefaultSqlSession@5061ce20] | Committing JDBC Connection [HikariProxyConnection@235552162 wrapping org.postgresql.jdbc.PgConnection@25b36516]
2316,1.593595175212404,0,INFO,0.0,0,0,0,0,2205,23.90392762818606,LOW,15,"TRACE, DEBUG",==> Parameters: QT-01-001(String) |  | 
2314,1.593595175212404,0,INFO,0.0,0,0,0,0,2206,23.90392762818606,LOW,15,"TRACE, DEBUG",==> Parameters: rkqt(String) | Closing non transactional SqlSession [org.apache.ibatis.session.defaults.DefaultSqlSession@3c84fd53] | ==> Parameters: QT-01-001(String)
2231,1.593595175212404,0,INFO,0.0,0,0,0,0,2208,23.90392762818606,LOW,15,"TRACE, DEBUG", | Creating a new SqlSession | JDBC Connection [HikariProxyConnection@745712980 wrapping org.postgresql.jdbc.PgConnection@451cf6b4] will not be managed by Spring
2232,1.593595175212404,0,INFO,0.0,0,0,0,0,2218,23.90392762818606,LOW,15,"TRACE, DEBUG",Creating a new SqlSession | JDBC Connection [HikariProxyConnection@745712980 wrapping org.postgresql.jdbc.PgConnection@451cf6b4] will not be managed by Spring | binding parameter [1] as [TIMESTAMP] - [2025-03-21T14:13:44.813500395]
2233,1.593595175212404,0,INFO,0.0,0,0,0,0,2220,23.90392762818606,LOW,15,"TRACE, DEBUG",JDBC Connection [HikariProxyConnection@745712980 wrapping org.postgresql.jdbc.PgConnection@451cf6b4] will not be managed by Spring | binding parameter [1] as [TIMESTAMP] - [2025-03-21T14:13:44.813500395] | JDBC Connection [HikariProxyConnection@1120119375 wrapping org.postgresql.jdbc.PgConnection@14e3df95] will not be managed by Spring
2234,1.9966033074413527,0,INFO,0.0,0,0,0,0,2221,29.94904961162029,LOW,15,"DEBUG, TRACE",binding parameter [1] as [TIMESTAMP] - [2025-03-21T14:13:44.813500395] | JDBC Connection [HikariProxyConnection@1120119375 wrapping org.postgresql.jdbc.PgConnection@14e3df95] will not be managed by Spring | binding parameter [2] as [VARCHAR] - [N]
2235,1.9966033074413527,0,INFO,0.0,0,0,0,0,2222,29.94904961162029,LOW,15,"TRACE, DEBUG",JDBC Connection [HikariProxyConnection@1120119375 wrapping org.postgresql.jdbc.PgConnection@14e3df95] will not be managed by Spring | binding parameter [2] as [VARCHAR] - [N] | JDBC Connection [HikariProxyConnection@1582443288 wrapping org.postgresql.jdbc.PgConnection@14e3df95] will not be managed by Spring
2236,1.593595175212404,0,INFO,0.0,0,0,0,0,2223,23.90392762818606,LOW,15,"DEBUG, TRACE",binding parameter [2] as [VARCHAR] - [N] | JDBC Connection [HikariProxyConnection@1582443288 wrapping org.postgresql.jdbc.PgConnection@14e3df95] will not be managed by Spring | binding parameter [2] as [VARCHAR] - [N]
2237,1.593595175212404,0,INFO,0.0,0,0,0,0,2224,23.90392762818606,LOW,15,"TRACE, DEBUG",JDBC Connection [HikariProxyConnection@1582443288 wrapping org.postgresql.jdbc.PgConnection@14e3df95] will not be managed by Spring | binding parameter [2] as [VARCHAR] - [N] | Committing JDBC Connection [HikariProxyConnection@1934992015 wrapping org.postgresql.jdbc.PgConnection@451cf6b4]
2445,1.5637331750886647,0,INFO,0.0,0,0,0,0,2229,23.45599762632997,LOW,15,"TRACE, DEBUG",Closing non transactional SqlSession [org.apache.ibatis.session.defaults.DefaultSqlSession@5061ce20] | Committing JDBC Connection [HikariProxyConnection@235552162 wrapping org.postgresql.jdbc.PgConnection@25b36516] | ==> Parameters: QT-03(String)
2446,1.5637331750886647,0,INFO,0.0,0,0,0,0,2230,23.45599762632997,LOW,15,"TRACE, DEBUG",Committing JDBC Connection [HikariProxyConnection@235552162 wrapping org.postgresql.jdbc.PgConnection@25b36516] | ==> Parameters: QT-03(String) | Closing non transactional SqlSession [org.apache.ibatis.session.defaults.DefaultSqlSession@4d8c1d58]
2447,1.5637331750886647,0,INFO,0.0,0,0,0,0,2231,23.45599762632997,LOW,15,"TRACE, DEBUG",==> Parameters: QT-03(String) | Closing non transactional SqlSession [org.apache.ibatis.session.defaults.DefaultSqlSession@4d8c1d58] | binding parameter [1] as [TIMESTAMP] - [2025-03-21T16:50:21.481125194]
2448,1.5637331750886647,0,INFO,0.0,0,0,0,0,2243,23.45599762632997,LOW,15,"TRACE, DEBUG",Closing non transactional SqlSession [org.apache.ibatis.session.defaults.DefaultSqlSession@4d8c1d58] | binding parameter [1] as [TIMESTAMP] - [2025-03-21T16:50:21.481125194] | ==> Parameters: anls_prec(String)
14977,1.880097535150295,0,INFO,0.0,0,0,0,0,2244,28.201463027254427,LOW,15,"DEBUG, TRACE",extracted value ([col_0_0_] : [VARCHAR]) - [MP_USER_ROLE] | extracted value ([col_3_0_] : [VARCHAR]) - [GENOME DATA STATS] | extracted value ([col_1_0_] : [VARCHAR]) - [MP_LINK]
14978,1.880097535150295,0,INFO,0.0,0,0,0,0,2245,28.201463027254427,LOW,15,"DEBUG, TRACE",extracted value ([col_3_0_] : [VARCHAR]) - [GENOME DATA STATS] | extracted value ([col_1_0_] : [VARCHAR]) - [MP_LINK] | extracted value ([col_2_0_] : [VARCHAR]) - [연구환경생성이력]
14979,1.7315224886968004,0,INFO,0.0,0,0,0,0,2246,25.972837330452005,LOW,15,"DEBUG, TRACE","extracted value ([col_1_0_] : [VARCHAR]) - [MP_LINK] | extracted value ([col_2_0_] : [VARCHAR]) - [연구환경생성이력] | Decode done, empty stack: true"
14980,1.5829474422433052,0,INFO,0.0,0,0,0,0,2247,23.744211633649577,LOW,15,"DEBUG, TRACE","extracted value ([col_2_0_] : [VARCHAR]) - [연구환경생성이력] | Decode done, empty stack: true | extracted value ([col_3_0_] : [VARCHAR]) - [N]"
14981,1.4343723957898105,0,INFO,0.0,0,0,0,0,2248,21.515585936847156,LOW,15,"TRACE, DEBUG","Decode done, empty stack: true | extracted value ([col_3_0_] : [VARCHAR]) - [N] | extracted value ([col_1_0_] : [VARCHAR]) - [ROLE_MP_SUPERADMIN]"
14982,1.4343723957898105,0,INFO,0.0,0,0,0,0,2249,21.515585936847156,LOW,15,"DEBUG, TRACE",extracted value ([col_3_0_] : [VARCHAR]) - [N] | extracted value ([col_1_0_] : [VARCHAR]) - [ROLE_MP_SUPERADMIN] | extracted value ([col_3_0_] : [VARCHAR]) - [N]
14785,1.4002027424166419,0,INFO,0.0,0,0,0,0,2263,21.003041136249628,LOW,15,"TRACE, DEBUG","Completed cache refresh task for discovery. All Apps hash code is Local region apps hashcode: UP_7_, is fetching remote regions? false | binding parameter [2] as [VARCHAR] - [ROLE_AN] | Converted value on extraction: 314 -> kr.re.bbp.code.CodeValue@c80b"
14786,1.5134651609622658,0,INFO,0.0,0,0,0,0,2264,22.701977414433987,LOW,15,"DEBUG, TRACE",binding parameter [2] as [VARCHAR] - [ROLE_AN] | Converted value on extraction: 314 -> kr.re.bbp.code.CodeValue@c80b | Converted value on extraction: 303 -> kr.re.bbp.code.CodeValue@c7eb
14792,1.495659802972621,0,INFO,0.0,0,0,0,0,2270,22.434897044589313,LOW,15,"TRACE, DEBUG",Converted value on extraction: 312 -> kr.re.bbp.code.CodeValue@c809 | Converted value on extraction: 306 -> kr.re.bbp.code.CodeValue@c7ee | Converted value on extraction: 306 -> kr.re.bbp.code.CodeValue@c7ee
14793,1.382397384426997,0,INFO,0.0,0,0,0,0,2271,20.735960766404954,LOW,15,"TRACE, DEBUG",Converted value on extraction: 306 -> kr.re.bbp.code.CodeValue@c7ee | Converted value on extraction: 306 -> kr.re.bbp.code.CodeValue@c7ee | Converted value on extraction: 312 -> kr.re.bbp.code.CodeValue@c809
25088,1.4343723957898105,0,INFO,0.0,0,0,0,0,2312,21.515585936847156,LOW,15,"DEBUG, TRACE","extracted value ([col_3_0_] : [VARCHAR]) - [Y] | Decode done, empty stack: true | extracted value ([col_3_0_] : [VARCHAR]) - [Profile]"
24002,1.4343723957898105,0,INFO,0.0,0,0,0,0,2372,21.515585936847156,LOW,15,"DEBUG, TRACE",binding parameter [2] as [VARCHAR] - [0000000] |  | extracted value ([col_2_0_] : [VARCHAR]) - [데이터 변경이력 관리]
22716,1.4002027424166419,0,INFO,0.0,0,0,0,0,2384,21.003041136249628,LOW,15,"TRACE, DEBUG", | binding parameter [4] as [VARCHAR] - [ROLE_RP_RESEARCH] | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8
22717,1.5134651609622658,0,INFO,0.0,0,0,0,0,2386,22.701977414433987,LOW,15,"DEBUG, TRACE",binding parameter [4] as [VARCHAR] - [ROLE_RP_RESEARCH] | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8
22723,1.495659802972621,0,INFO,0.0,0,0,0,0,2392,22.434897044589313,LOW,15,"TRACE, DEBUG",Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8
22724,1.382397384426997,0,INFO,0.0,0,0,0,0,2393,20.735960766404954,LOW,15,"TRACE, DEBUG",Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8
22306,1.5134651609622658,0,INFO,0.0,0,0,0,0,2405,22.701977414433987,LOW,15,"TRACE, DEBUG",Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222
22307,1.4002027424166419,0,INFO,0.0,0,0,0,0,2406,21.003041136249628,LOW,15,"TRACE, DEBUG",Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222
22456,1.382397384426997,0,INFO,0.0,0,0,0,0,2409,20.735960766404954,LOW,15,"TRACE, DEBUG",Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222
22450,1.4002027424166419,0,INFO,0.0,0,0,0,0,2413,21.003041136249628,LOW,15,"TRACE, DEBUG", | binding parameter [9] as [VARCHAR] - [ROLE_ADMIN] | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222
22451,1.5134651609622658,0,INFO,0.0,0,0,0,0,2414,22.701977414433987,LOW,15,"DEBUG, TRACE",binding parameter [9] as [VARCHAR] - [ROLE_ADMIN] | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222
22455,1.495659802972621,0,INFO,0.0,0,0,0,0,2418,22.434897044589313,LOW,15,"TRACE, DEBUG",Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222
23602,1.4002027424166419,0,INFO,0.0,0,0,0,0,2428,21.003041136249628,LOW,15,"DEBUG, TRACE",binding parameter [1] as [TIMESTAMP] - [2025-05-07T15:35:38.781576597] | binding parameter [4] as [VARCHAR] - [ROLE_RP_RESEARCH] | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8
23603,1.5134651609622658,0,INFO,0.0,0,0,0,0,2429,22.701977414433987,LOW,15,"DEBUG, TRACE",binding parameter [4] as [VARCHAR] - [ROLE_RP_RESEARCH] | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8
23609,1.495659802972621,0,INFO,0.0,0,0,0,0,2435,22.434897044589313,LOW,15,"TRACE, DEBUG",Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8
23610,1.382397384426997,0,INFO,0.0,0,0,0,0,2436,20.735960766404954,LOW,15,"TRACE, DEBUG",Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8
23348,1.382397384426997,0,INFO,0.0,0,0,0,0,2444,20.735960766404954,LOW,15,"TRACE, DEBUG",Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8
23347,1.495659802972621,0,INFO,0.0,0,0,0,0,2445,22.434897044589313,LOW,15,"TRACE, DEBUG",Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8
22785,1.4343723957898105,0,INFO,0.0,0,0,0,0,2447,21.515585936847156,LOW,15,"DEBUG, TRACE",extracted value ([col_4_0_] : [BIGINT]) - [4] |  | extracted value ([col_1_0_] : [VARCHAR]) - [MP_LINK]
22786,1.4343723957898105,0,INFO,0.0,0,0,0,0,2448,21.515585936847156,LOW,15,"TRACE, DEBUG", | extracted value ([col_1_0_] : [VARCHAR]) - [MP_LINK] | extracted value ([col_0_0_] : [VARCHAR]) - [MP_CLINIC_META_CD]
22787,1.4343723957898105,0,INFO,0.0,0,0,0,0,2449,21.515585936847156,LOW,15,"DEBUG, TRACE",extracted value ([col_1_0_] : [VARCHAR]) - [MP_LINK] | extracted value ([col_0_0_] : [VARCHAR]) - [MP_CLINIC_META_CD] | extracted value ([col_3_0_] : [VARCHAR]) - [AI ANLS TOOL STATS]
34588,1.4343723957898105,0,INFO,0.0,0,0,0,0,2466,21.515585936847156,LOW,15,"DEBUG, TRACE",extracted value ([col_1_0_] : [VARCHAR]) - [MP_DATA] | extracted value ([col_3_0_] : [VARCHAR]) - [N] | extracted value ([col_1_0_] : [VARCHAR]) - [ROLE_MP_RADMIN]
54915,1.5829474422433052,0,INFO,0.0,0,0,0,0,2469,23.744211633649577,LOW,15,"DEBUG, TRACE","extracted value ([col_3_0_] : [VARCHAR]) - [N] | extracted value ([col_1_0_] : [VARCHAR]) - [ROLE_MP_RADMIN] | Decode done, empty stack: true"
54906,1.4343723957898105,0,INFO,0.0,0,0,0,0,2470,21.515585936847156,LOW,15,"DEBUG, TRACE","extracted value ([col_3_0_] : [VARCHAR]) - [N] | extracted value ([col_1_0_] : [VARCHAR]) - [ROLE_MP_RADMIN] | [channel=0xf3fa6295, /192.168.0.54:57794 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] Received: 11 bytes, 1 commands in the stack"
54907,1.4343723957898105,0,INFO,0.0,0,0,0,0,2471,21.515585936847156,LOW,15,"DEBUG, TRACE","extracted value ([col_1_0_] : [VARCHAR]) - [ROLE_MP_RADMIN] | [channel=0xf3fa6295, /192.168.0.54:57794 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] Received: 11 bytes, 1 commands in the stack | extracted value ([col_3_0_] : [VARCHAR]) - [CLINICAL ARTICLE MANAGEMENT]"
54908,1.4343723957898105,0,INFO,0.0,0,0,0,0,2472,21.515585936847156,LOW,15,"TRACE, DEBUG","[channel=0xf3fa6295, /192.168.0.54:57794 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] Received: 11 bytes, 1 commands in the stack | extracted value ([col_3_0_] : [VARCHAR]) - [CLINICAL ARTICLE MANAGEMENT] | extracted value ([col_1_0_] : [VARCHAR]) - [MP_LTOT_RSC]"
54909,1.5829474422433052,0,INFO,0.0,0,0,0,0,2473,23.744211633649577,LOW,15,"DEBUG, TRACE",extracted value ([col_3_0_] : [VARCHAR]) - [CLINICAL ARTICLE MANAGEMENT] | extracted value ([col_1_0_] : [VARCHAR]) - [MP_LTOT_RSC] | extracted value ([col_3_0_] : [VARCHAR]) - [LTOT DATA MANAGE]
54910,1.5829474422433052,0,INFO,0.0,0,0,0,0,2474,23.744211633649577,LOW,15,"DEBUG, TRACE",extracted value ([col_1_0_] : [VARCHAR]) - [MP_LTOT_RSC] | extracted value ([col_3_0_] : [VARCHAR]) - [LTOT DATA MANAGE] | extracted value ([col_1_0_] : [VARCHAR]) - [MP_SYS_STATS]
54911,1.5829474422433052,0,INFO,0.0,0,0,0,0,2475,23.744211633649577,LOW,15,"DEBUG, TRACE","extracted value ([col_3_0_] : [VARCHAR]) - [LTOT DATA MANAGE] | extracted value ([col_1_0_] : [VARCHAR]) - [MP_SYS_STATS] | [channel=0xf3fa6295, /192.168.0.54:57794 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] Stack contains: 1 commands"
54912,1.4343723957898105,0,INFO,0.0,0,0,0,0,2476,21.515585936847156,LOW,15,"DEBUG, TRACE","extracted value ([col_1_0_] : [VARCHAR]) - [MP_SYS_STATS] | [channel=0xf3fa6295, /192.168.0.54:57794 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] Stack contains: 1 commands | extracted value ([col_1_0_] : [VARCHAR]) - [ROLE_MP_RADMIN]"
54913,1.4343723957898105,0,INFO,0.0,0,0,0,0,2477,21.515585936847156,LOW,15,"TRACE, DEBUG","[channel=0xf3fa6295, /192.168.0.54:57794 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] Stack contains: 1 commands | extracted value ([col_1_0_] : [VARCHAR]) - [ROLE_MP_RADMIN] | extracted value ([col_3_0_] : [VARCHAR]) - [N]"
54914,1.5829474422433052,0,INFO,0.0,0,0,0,0,2478,23.744211633649577,LOW,15,"DEBUG, TRACE",extracted value ([col_1_0_] : [VARCHAR]) - [ROLE_MP_RADMIN] | extracted value ([col_3_0_] : [VARCHAR]) - [N] | extracted value ([col_1_0_] : [VARCHAR]) - [ROLE_MP_RADMIN]
54916,1.5829474422433052,0,INFO,0.0,0,0,0,0,2479,23.744211633649577,LOW,15,"DEBUG, TRACE","extracted value ([col_1_0_] : [VARCHAR]) - [ROLE_MP_RADMIN] | Decode done, empty stack: true | extracted value ([col_2_0_] : [VARCHAR]) - [분류코드 관리]"
54904,1.4343723957898105,0,INFO,0.0,0,0,0,0,2480,21.515585936847156,LOW,15,"TRACE, DEBUG","[channel=0xf3fa6295, /192.168.0.54:57794 -> 192.168.0.54/192.168.0.54:6379, epid=0x1] write() done | extracted value ([col_3_0_] : [VARCHAR]) - [N] | extracted value ([col_3_0_] : [VARCHAR]) - [N]"
54917,1.5829474422433052,0,INFO,0.0,0,0,0,0,2481,23.744211633649577,LOW,15,"TRACE, DEBUG","Decode done, empty stack: true | extracted value ([col_2_0_] : [VARCHAR]) - [분류코드 관리] | extracted value ([col_0_0_] : [VARCHAR]) - [MP_LINK_DATA]"
54905,1.5829474422433052,0,INFO,0.0,0,0,0,0,2490,23.744211633649577,LOW,15,"DEBUG, TRACE",extracted value ([col_3_0_] : [VARCHAR]) - [N] | extracted value ([col_3_0_] : [VARCHAR]) - [N] | extracted value ([col_1_0_] : [VARCHAR]) - [ROLE_MP_RADMIN]
