sequence_index,anomaly_score,max_severity_score,max_severity_level,avg_severity_score,critical_count,high_count,medium_count,low_count,priority,risk_score,risk_level,log_count,log_levels,sample_messages
56496,1.462747249965373,0,INFO,0.0,0,0,0,0,2747,73.13736249826866,HIGH,15,"TRACE, DEBUG",Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275 | Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275 | Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275
56497,1.4515030213843831,0,INFO,0.0,0,0,0,0,2748,72.57515106921916,HIGH,15,"TRACE, DEBUG",Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275 | Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275 | Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275
56498,1.4515030213843831,0,INFO,0.0,0,0,0,0,2749,72.57515106921916,HIGH,15,"TRACE, DEBUG",Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275 | Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275 | Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275
56499,1.4515030213843831,0,INFO,0.0,0,0,0,0,2750,72.57515106921916,HIGH,15,"TRACE, DEBUG",Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275 | Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275 | Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275
56500,1.4449418919757282,0,INFO,0.0,0,0,0,0,2751,72.2470945987864,HIGH,15,"TRACE, DEBUG",Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275 | Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275 | Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275
55748,1.5639453071942846,0,INFO,0.0,0,0,0,0,2752,78.19726535971424,HIGH,15,"TRACE, DEBUG",Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8
55746,1.581750665183929,0,INFO,0.0,0,0,0,0,2753,79.08753325919645,HIGH,15,"TRACE, DEBUG",Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8
55037,1.284721079324682,0,INFO,0.0,0,0,0,0,2766,64.2360539662341,HIGH,15,"TRACE, DEBUG",extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/ea45f14a-32a9-4342-a259-9d3d5b5d00f7.txt] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/0c03b53f-6f8d-4fff-8cb0-0938ff418f9f.jpg] | extracted value ([col_0_0_] : [BIGINT]) - [322694526029729792]
55053,1.2420723201664496,0,INFO,0.0,0,0,0,0,2769,62.10361600832248,HIGH,15,"TRACE, DEBUG",extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/a7a6ce74-b135-4d8b-bfff-72d8b5314922.txt] | extracted value ([col_0_0_] : [BIGINT]) - [322694475157016576] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/0c03b53f-6f8d-4fff-8cb0-0938ff418f9f.jpg]
55054,1.2633966997455657,0,INFO,0.0,0,0,0,0,2770,63.169834987278286,HIGH,15,"TRACE, DEBUG",extracted value ([col_0_0_] : [BIGINT]) - [322694475157016576] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/0c03b53f-6f8d-4fff-8cb0-0938ff418f9f.jpg] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/ea45f14a-32a9-4342-a259-9d3d5b5d00f7.txt]
55036,1.2847210793246815,0,INFO,0.0,0,0,0,0,2777,64.23605396623408,HIGH,15,"TRACE, DEBUG",extracted value ([col_0_0_] : [BIGINT]) - [322694509961351168] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/ea45f14a-32a9-4342-a259-9d3d5b5d00f7.txt] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/0c03b53f-6f8d-4fff-8cb0-0938ff418f9f.jpg]
55745,1.5705064366029389,0,INFO,0.0,0,0,0,0,2778,78.52532183014695,HIGH,15,"TRACE, DEBUG",Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8
55035,1.2847210793246815,0,INFO,0.0,0,0,0,0,2790,64.23605396623408,HIGH,15,"TRACE, DEBUG",DiscoveryClient_MANAGER/develop-server:manager:9003 - Heartbeat status: 200 | extracted value ([col_0_0_] : [BIGINT]) - [322694509961351168] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/ea45f14a-32a9-4342-a259-9d3d5b5d00f7.txt]
55028,1.3060454589037975,0,INFO,0.0,0,0,0,0,2793,65.30227294518987,HIGH,15,"TRACE, DEBUG",extracted value ([col_0_0_] : [BIGINT]) - [322694486758461440] | binding parameter [2] as [VARCHAR] - [N] | extracted value ([col_0_0_] : [BIGINT]) - [322694486758461440]
55029,1.3060454589037975,0,INFO,0.0,0,0,0,0,2794,65.30227294518987,HIGH,15,"TRACE, DEBUG",binding parameter [2] as [VARCHAR] - [N] | extracted value ([col_0_0_] : [BIGINT]) - [322694486758461440] | extracted value ([col_0_0_] : [BIGINT]) - [322694486758461440]
55030,1.417074603285622,0,INFO,0.0,0,0,0,0,2795,70.8537301642811,HIGH,15,"TRACE, DEBUG",extracted value ([col_0_0_] : [BIGINT]) - [322694486758461440] | extracted value ([col_0_0_] : [BIGINT]) - [322694486758461440] | binding parameter [1] as [TIMESTAMP] - [2025-06-09T10:40:10.360019986]
55031,1.2847210793246815,0,INFO,0.0,0,0,0,0,2796,64.23605396623408,HIGH,15,"TRACE, DEBUG",extracted value ([col_0_0_] : [BIGINT]) - [322694486758461440] | binding parameter [1] as [TIMESTAMP] - [2025-06-09T10:40:10.360019986] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/f509cba4-3b54-40de-a3ce-bcc025addaa2.jpg]
55032,1.2847210793246815,0,INFO,0.0,0,0,0,0,2797,64.23605396623408,HIGH,15,"TRACE, DEBUG",binding parameter [1] as [TIMESTAMP] - [2025-06-09T10:40:10.360019986] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/f509cba4-3b54-40de-a3ce-bcc025addaa2.jpg] | 
55033,1.2847210793246815,0,INFO,0.0,0,0,0,0,2798,64.23605396623408,HIGH,15,"TRACE, DEBUG",extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/f509cba4-3b54-40de-a3ce-bcc025addaa2.jpg] |  | DiscoveryClient_MANAGER/develop-server:manager:9003 - Heartbeat status: 200
55192,1.4343723957898105,0,INFO,0.0,0,0,0,0,2804,71.71861978949052,HIGH,15,"TRACE, DEBUG",extracted value ([inst_cd9_13_] : [VARCHAR]) - [B551186] | Converted value on extraction: 0000000 -> kr.re.bbp.code.CodeValue@3fceb0a5 | extracted value ([com_cd_n9_3_] : [VARCHAR]) - [한국과학기술정보연구원]
55193,1.4343723957898105,0,INFO,0.0,0,0,0,0,2805,71.71861978949052,HIGH,15,"TRACE, DEBUG",Converted value on extraction: 0000000 -> kr.re.bbp.code.CodeValue@3fceb0a5 | extracted value ([com_cd_n9_3_] : [VARCHAR]) - [한국과학기술정보연구원] | binding parameter [1] as [VARCHAR] - [INST_CD]
55194,1.4343723957898105,0,INFO,0.0,0,0,0,0,2806,71.71861978949052,HIGH,15,"TRACE, DEBUG",extracted value ([com_cd_n9_3_] : [VARCHAR]) - [한국과학기술정보연구원] | binding parameter [1] as [VARCHAR] - [INST_CD] | extracted value ([col_1_0_] : [VARCHAR]) - [RP_WEB_ANLS]
55195,1.4343723957898105,0,INFO,0.0,0,0,0,0,2807,71.71861978949052,HIGH,15,"TRACE, DEBUG",binding parameter [1] as [VARCHAR] - [INST_CD] | extracted value ([col_1_0_] : [VARCHAR]) - [RP_WEB_ANLS] | extracted value ([col_3_0_] : [VARCHAR]) - [N]
55196,1.4343723957898105,0,INFO,0.0,0,0,0,0,2808,71.71861978949052,HIGH,15,"TRACE, DEBUG","extracted value ([col_1_0_] : [VARCHAR]) - [RP_WEB_ANLS] | extracted value ([col_3_0_] : [VARCHAR]) - [N] | [channel=0xf3fa6295, /192.168.0.54:57794 -> 192.168.0.54/192.168.0.54:6379] writing command AsyncCommand [type=GET, output=ValueOutput [output=null, error='null'], commandType=io.lettuce.core.protocol.Command]"
55197,1.2857973493363157,0,INFO,0.0,0,0,0,0,2809,64.28986746681579,HIGH,15,"TRACE, DEBUG","extracted value ([col_3_0_] : [VARCHAR]) - [N] | [channel=0xf3fa6295, /192.168.0.54:57794 -> 192.168.0.54/192.168.0.54:6379] writing command AsyncCommand [type=GET, output=ValueOutput [output=null, error='null'], commandType=io.lettuce.core.protocol.Command] | extracted value ([col_1_0_] : [VARCHAR]) - [UP_DATA_UTILIZATION]"
55735,1.253207638128048,0,INFO,0.0,0,0,0,0,2813,62.66038190640239,HIGH,15,DEBUG," | [channel=0xf3fa6295, /192.168.0.54:57794 -> 192.168.0.54/192.168.0.54:6379, epid=0x1] write() done | [channel=0xf3fa6295, /192.168.0.54:57794 -> 192.168.0.54/192.168.0.54:6379, epid=0x1] write() writeAndFlush command AsyncCommand [type=GET, output=ValueOutput [output=null, error='null'], commandType=io.lettuce.core.protocol.Command]"
55736,1.3664700566736716,0,INFO,0.0,0,0,0,0,2815,68.32350283368358,HIGH,15,DEBUG,"[channel=0xf3fa6295, /192.168.0.54:57794 -> 192.168.0.54/192.168.0.54:6379, epid=0x1] write() done | [channel=0xf3fa6295, /192.168.0.54:57794 -> 192.168.0.54/192.168.0.54:6379, epid=0x1] write() writeAndFlush command AsyncCommand [type=GET, output=ValueOutput [output=null, error='null'], commandType=io.lettuce.core.protocol.Command] | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8"
55737,1.4797324752192955,0,INFO,0.0,0,0,0,0,2816,73.98662376096478,HIGH,15,DEBUG,"[channel=0xf3fa6295, /192.168.0.54:57794 -> 192.168.0.54/192.168.0.54:6379, epid=0x1] write() writeAndFlush command AsyncCommand [type=GET, output=ValueOutput [output=null, error='null'], commandType=io.lettuce.core.protocol.Command] | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8"
55738,1.5929948937649192,0,INFO,0.0,0,0,0,0,2817,79.64974468824596,HIGH,15,DEBUG,Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8
55739,1.592994893764919,0,INFO,0.0,0,0,0,0,2818,79.64974468824595,HIGH,15,DEBUG,Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8
55740,1.581750665183929,0,INFO,0.0,0,0,0,0,2819,79.08753325919645,HIGH,15,DEBUG,Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8
55741,1.581750665183929,0,INFO,0.0,0,0,0,0,2820,79.08753325919645,HIGH,15,DEBUG,Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8
55742,1.581750665183929,0,INFO,0.0,0,0,0,0,2821,79.08753325919645,HIGH,15,DEBUG,Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8
55743,1.581750665183929,0,INFO,0.0,0,0,0,0,2822,79.08753325919645,HIGH,15,DEBUG,Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275
55744,1.5705064366029389,0,INFO,0.0,0,0,0,0,2823,78.52532183014695,HIGH,15,"TRACE, DEBUG",Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8
55191,1.2857973493363157,0,INFO,0.0,0,0,0,0,2824,64.28986746681579,HIGH,15,"TRACE, DEBUG",extracted value ([group_cd2_3_] : [VARCHAR]) - [SYS_CD] | extracted value ([inst_cd9_13_] : [VARCHAR]) - [B551186] | Converted value on extraction: 0000000 -> kr.re.bbp.code.CodeValue@3fceb0a5
55083,1.2633966997455657,0,INFO,0.0,0,0,0,0,2836,63.169834987278286,HIGH,15,"TRACE, DEBUG",extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/a7a6ce74-b135-4d8b-bfff-72d8b5314922.txt] | extracted value ([col_0_0_] : [BIGINT]) - [322694475157016576] | extracted value ([col_0_0_] : [BIGINT]) - [322694526029729792]
55084,1.2633966997455657,0,INFO,0.0,0,0,0,0,2837,63.169834987278286,HIGH,15,"TRACE, DEBUG",extracted value ([col_0_0_] : [BIGINT]) - [322694475157016576] | extracted value ([col_0_0_] : [BIGINT]) - [322694526029729792] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/0c03b53f-6f8d-4fff-8cb0-0938ff418f9f.jpg]
55085,1.2633966997455657,0,INFO,0.0,0,0,0,0,2838,63.169834987278286,HIGH,15,"TRACE, DEBUG","extracted value ([col_0_0_] : [BIGINT]) - [322694526029729792] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/0c03b53f-6f8d-4fff-8cb0-0938ff418f9f.jpg] | Completed cache refresh task for discovery. All Apps hash code is Local region apps hashcode: UP_7_, is fetching remote regions? false"
55092,1.2847210793246815,0,INFO,0.0,0,0,0,0,2845,64.23605396623408,HIGH,15,"TRACE, DEBUG",extracted value ([col_0_0_] : [BIGINT]) - [322694486758461440] | binding parameter [2] as [VARCHAR] - [N] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/a7a6ce74-b135-4d8b-bfff-72d8b5314922.txt]
54730,1.5829474422433052,0,INFO,0.0,0,0,0,0,2847,79.14737211216526,HIGH,15,"TRACE, DEBUG",extracted value ([col_0_0_] : [VARCHAR]) - [MP_DATA_CHG_HIS] | extracted value ([col_2_0_] : [VARCHAR]) - [표현형데이터관리] | extracted value ([col_2_0_] : [VARCHAR]) - [반출신청관리]
54728,1.5829474422433052,0,INFO,0.0,0,0,0,0,2848,79.14737211216526,HIGH,15,"TRACE, DEBUG",extracted value ([col_0_0_] : [VARCHAR]) - [MP_MSG] | extracted value ([col_2_0_] : [VARCHAR]) - [연구과제관리] | extracted value ([col_0_0_] : [VARCHAR]) - [MP_DATA_CHG_HIS]
38239,1.2869403238710182,0,INFO,0.0,0,0,0,0,2861,64.34701619355091,HIGH,15,"TRACE, DEBUG",Converted value on extraction: 307 -> kr.re.bbp.code.CodeValue@c7ef | Converted value on extraction: 311 -> kr.re.bbp.code.CodeValue@c808 | Converted value on extraction: 314 -> kr.re.bbp.code.CodeValue@c80b
41267,1.2869403238710182,0,INFO,0.0,0,0,0,0,2869,64.34701619355091,HIGH,15,"TRACE, DEBUG","binding parameter [2] as [VARCHAR] - [C  ] |  | [channel=0x024cda84, /192.168.0.54:57564 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] write(ctx, AsyncCommand [type=GET, output=ValueOutput [output=null, error='null'], commandType=io.lettuce.core.protocol.Command], promise)"
41268,1.4002027424166419,0,INFO,0.0,0,0,0,0,2870,70.0101371208321,HIGH,15,DEBUG," | [channel=0x024cda84, /192.168.0.54:57564 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] write(ctx, AsyncCommand [type=GET, output=ValueOutput [output=null, error='null'], commandType=io.lettuce.core.protocol.Command], promise) | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8"
38238,1.4002027424166419,0,INFO,0.0,0,0,0,0,2872,70.0101371208321,HIGH,15,"TRACE, DEBUG",Converted value on extraction: 309 -> kr.re.bbp.code.CodeValue@c7f1 | Converted value on extraction: 307 -> kr.re.bbp.code.CodeValue@c7ef | Converted value on extraction: 311 -> kr.re.bbp.code.CodeValue@c808
38026,1.5134651609622658,0,INFO,0.0,0,0,0,0,2879,75.6732580481133,HIGH,15,"TRACE, DEBUG",Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222
38027,1.4002027424166419,0,INFO,0.0,0,0,0,0,2880,70.0101371208321,HIGH,15,"TRACE, DEBUG",Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222
38028,1.2869403238710182,0,INFO,0.0,0,0,0,0,2881,64.34701619355091,HIGH,15,"TRACE, DEBUG",Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222
38237,1.5134651609622658,0,INFO,0.0,0,0,0,0,2885,75.6732580481133,HIGH,15,DEBUG,Converted value on extraction: 320 -> kr.re.bbp.code.CodeValue@c826 | Converted value on extraction: 309 -> kr.re.bbp.code.CodeValue@c7f1 | Converted value on extraction: 307 -> kr.re.bbp.code.CodeValue@c7ef
38229,1.2869403238710182,0,INFO,0.0,0,0,0,0,2887,64.34701619355091,HIGH,15,"TRACE, DEBUG",binding parameter [1] as [TIMESTAMP] - [2025-05-13T16:48:52.473314340] | binding parameter [2] as [VARCHAR] - [N] | binding parameter [1] as [TIMESTAMP] - [2025-05-13T16:51:32.511331509]
38230,1.4002027424166419,0,INFO,0.0,0,0,0,0,2888,70.0101371208321,HIGH,15,"TRACE, DEBUG",binding parameter [2] as [VARCHAR] - [N] | binding parameter [1] as [TIMESTAMP] - [2025-05-13T16:51:32.511331509] | Converted value on extraction: 313 -> kr.re.bbp.code.CodeValue@c80a
38231,1.5134651609622658,0,INFO,0.0,0,0,0,0,2889,75.6732580481133,HIGH,15,"TRACE, DEBUG",binding parameter [1] as [TIMESTAMP] - [2025-05-13T16:51:32.511331509] | Converted value on extraction: 313 -> kr.re.bbp.code.CodeValue@c80a | Converted value on extraction: 319 -> kr.re.bbp.code.CodeValue@c810
41269,1.5134651609622658,0,INFO,0.0,0,0,0,0,2895,75.6732580481133,HIGH,15,DEBUG,"[channel=0x024cda84, /192.168.0.54:57564 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] write(ctx, AsyncCommand [type=GET, output=ValueOutput [output=null, error='null'], commandType=io.lettuce.core.protocol.Command], promise) | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8"
54708,1.4343723957898105,0,INFO,0.0,0,0,0,0,2897,71.71861978949052,HIGH,15,"TRACE, DEBUG","Decode done, empty stack: true | extracted value ([col_1_0_] : [VARCHAR]) - [MP_DATA] | extracted value ([col_3_0_] : [VARCHAR]) - [rschenvrnmanagehistory]"
44573,1.4580641507930379,0,INFO,0.0,0,0,0,0,2899,72.90320753965189,HIGH,15,DEBUG,Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275 | Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275 | Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275
44574,1.4580641507930379,0,INFO,0.0,0,0,0,0,2900,72.90320753965189,HIGH,15,DEBUG,Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275 | Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275 | Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275
44575,1.4580641507930379,0,INFO,0.0,0,0,0,0,2901,72.90320753965189,HIGH,15,DEBUG,Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275 | Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275 | Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275
44576,1.4580641507930379,0,INFO,0.0,0,0,0,0,2902,72.90320753965189,HIGH,15,DEBUG,Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275 | Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275 | Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275
44577,1.4515030213843831,0,INFO,0.0,0,0,0,0,2903,72.57515106921916,HIGH,15,"TRACE, DEBUG",Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275 | Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275 | Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275
44578,1.3494848314197494,0,INFO,0.0,0,0,0,0,2904,67.47424157098747,HIGH,15,"TRACE, DEBUG",Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275 | Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275 | Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275
44579,1.2474666414551159,0,INFO,0.0,0,0,0,0,2905,62.373332072755794,HIGH,15,"TRACE, DEBUG",Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275 | Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275 | Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275
44571,1.2540277708637706,0,INFO,0.0,0,0,0,0,2909,62.70138854318853,HIGH,15,"TRACE, DEBUG","binding parameter [1] as [VARCHAR] - [SYS_CD] | [channel=0x024cda84, /192.168.0.54:57564 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] Received: 11 bytes, 1 commands in the stack | Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275"
44623,1.2836449486608035,0,INFO,0.0,0,0,0,0,2910,64.18224743304017,HIGH,15,"TRACE, DEBUG", | binding parameter [1] as [VARCHAR] - [MENU_TYPE_CD] | binding parameter [2] as [VARCHAR] - [C  ]
44624,1.3960898908562165,0,INFO,0.0,0,0,0,0,2911,69.80449454281083,HIGH,15,TRACE,binding parameter [1] as [VARCHAR] - [MENU_TYPE_CD] | binding parameter [2] as [VARCHAR] - [C  ] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null]
44625,1.5085348330516297,0,INFO,0.0,0,0,0,0,2912,75.42674165258148,HIGH,15,TRACE,binding parameter [2] as [VARCHAR] - [C  ] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null]
44630,1.5085348330516297,0,INFO,0.0,0,0,0,0,2917,75.42674165258148,HIGH,15,TRACE,extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null]
44631,1.5085348330516297,0,INFO,0.0,0,0,0,0,2918,75.42674165258148,HIGH,15,TRACE,extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null]
44572,1.3560459608284043,0,INFO,0.0,0,0,0,0,2919,67.80229804142022,HIGH,15,DEBUG,"[channel=0x024cda84, /192.168.0.54:57564 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] Received: 11 bytes, 1 commands in the stack | Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275 | Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275"
41519,1.2540277708637706,0,INFO,0.0,0,0,0,0,2922,62.70138854318853,HIGH,15,DEBUG,"Closing non transactional SqlSession [org.apache.ibatis.session.defaults.DefaultSqlSession@2b2e2d3e] | [channel=0x024cda84, /192.168.0.54:57564 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] Received: 11 bytes, 1 commands in the stack | Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275"
41275,1.495659802972621,0,INFO,0.0,0,0,0,0,2925,74.78299014863104,HIGH,15,"TRACE, DEBUG",Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8
41276,1.382397384426997,0,INFO,0.0,0,0,0,0,2926,69.11986922134984,HIGH,15,"TRACE, DEBUG",Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8
41277,1.2691349658813733,0,INFO,0.0,0,0,0,0,2927,63.45674829406867,HIGH,15,"TRACE, DEBUG",Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8
41520,1.3560459608284043,0,INFO,0.0,0,0,0,0,2932,67.80229804142022,HIGH,15,DEBUG,"[channel=0x024cda84, /192.168.0.54:57564 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] Received: 11 bytes, 1 commands in the stack | Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275 | Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275"
41521,1.4580641507930379,0,INFO,0.0,0,0,0,0,2934,72.90320753965189,HIGH,15,DEBUG,Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275 | Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275 | Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275
41522,1.4580641507930379,0,INFO,0.0,0,0,0,0,2935,72.90320753965189,HIGH,15,DEBUG,Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275 | Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275 | Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275
41523,1.4515030213843831,0,INFO,0.0,0,0,0,0,2936,72.57515106921916,HIGH,15,"TRACE, DEBUG",Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275 | Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275 | Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275
41524,1.4515030213843831,0,INFO,0.0,0,0,0,0,2937,72.57515106921916,HIGH,15,"TRACE, DEBUG",Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275 | Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275 | Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275
41525,1.4515030213843831,0,INFO,0.0,0,0,0,0,2938,72.57515106921916,HIGH,15,"TRACE, DEBUG",Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275 | Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275 | Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275
41526,1.3494848314197494,0,INFO,0.0,0,0,0,0,2939,67.47424157098747,HIGH,15,"TRACE, DEBUG",Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275 | Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275 | Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275
